block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17206230,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,222013119966295218,396884,0,1627103179
17206977,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,444057,0,0,246702754790721336,1627104849
17209466,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,43375488624299001,76846,0,1627110363
17211200,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,70552203780043824,119193,0,1627114455
17215667,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3446,0,0,2085836589900297,1627125088
17215692,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,36594776269825866,59264,0,1627125142
17218974,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,62051989146219349,96606,0,1627132601
17222374,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,77515968872890922,114273,0,1627140337
17226104,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,83744,0,0,56922793916856411,1627149363
17229688,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,66629558522354022,97091,0,1627158435
17232283,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,50000000000000000,69697,0,1627164739
17243857,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,60362168309200603,80763,0,1627191721
17246494,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,30766536623151076,39814,0,1627197953
17249671,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,33451542772021872,42301,0,1627205213
17251272,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,32300825851077245,39902,0,1627208771
17252890,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,32623834109588018,39392,0,1627212374
17254512,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,41006907818750409,48265,0,1627215974
17260286,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,55272264735636321,62950,0,1627230365
17263816,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x933a80ba311C3922E37e32d876AE3f460b2bd343,138723,0,0,118448484642049646,1627239185
17263822,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,4726,0,0,3868634022590434,1627239197
17264159,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,101027,0,0,80259037387143243,1627240083
17268153,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,378327466111242264,480473,0,1627250049
17268878,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,127669014176382813,159268,0,1627251931
17271990,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,161020,0,0,128296910503235326,1627259120
17274404,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1047800,0,0,810053454200931361,1627264785
17276583,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,556616,0,0,413630436253639188,1627270254
17278395,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xb674EC53adC1d72a2a25d2B5109A766cE6AD1083,0,732340700305572324,969762,0,1627275110
17278401,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,359402,0,0,273817844040072656,1627275126
17279218,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,317462602572873201,413640,0,1627277216
17280583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,226028,0,0,173232381138511849,1627280682
17280987,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,790083,0,0,590816558650708306,1627281642
17282043,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,123636457949037388,166848,0,1627284330
17283411,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xe020008465cD72301A18b97d33D73bF44858A4b7,0,553151642699697831,730414,0,1627287962
17283549,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,299415,0,0,227772128607775711,1627288338
17284970,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,431270,0,0,322316722674942223,1627291908
17288536,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,531250000000000000,711485,0,1627300702
17290491,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,1496069071560691756,1977122,0,1627305642
17292007,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xe020008465cD72301A18b97d33D73bF44858A4b7,0,568439307359501365,741119,0,1627309566
17292944,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,735176743597977749,950417,0,1627311785
17295385,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,482658223445366495,619061,0,1627317370
