block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19440812,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6B98a63Aad9a4234b5Fa68a9979Ef511816F470D,85801,0,0,103987043616468853596519,1632447808
19457073,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,226751402093385872209170,185814,0,1632483830
19478155,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6B98a63Aad9a4234b5Fa68a9979Ef511816F470D,58994,0,0,71638551885440151505026,1632530718
19581037,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,43377654072828082849925,35514,0,1632764370
19608842,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x3f606456E46e7ABf9E2d8503333fe703F9bb2375,0,81716142456372570368500,66844,0,1632826730
19636336,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,68577590219844871985172,56037,0,1632893364
19638833,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6B98a63Aad9a4234b5Fa68a9979Ef511816F470D,33220,0,0,40418709449823874355090,1632901337
19656194,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x400190E0111694c8cF35CE704aeEc7433CE175b7,0,68672440371572164704243,56092,0,1632948743
19676783,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,84665717042316745372143,69081,0,1632998118
19690575,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6B98a63Aad9a4234b5Fa68a9979Ef511816F470D,57130,0,0,69606417261185107388677,1633029040
19693406,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,43003376323906729353865,35090,0,1633035349
19693703,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA2937659873ef52Da71a399e4079EBb2a7e5fFF6,0,43806425663624192651461,35723,0,1633035963
19728047,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6B98a63Aad9a4234b5Fa68a9979Ef511816F470D,75870,0,0,92446226578611361562856,1633112739
