block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14619194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8fE118FA985c66D0C78846f7C804cB9B8eD701a7,0,14752770168806777868,20924227,0,1621288822
14619199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E9668dB0451cd5d9696bbDDd534e0e3d59C7FDE,0,163917865309843829016,221226595,0,1621288832
14619242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1Ed26254e15f2e5698a9e398629909a129972d3,0,49726420074826097889,63268602,0,1621288922
14619887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92bd3da5c3658c8d032aea7c38E595BcD15CbA9A,0,6664173509170714692,8351083,0,1621290286
14619993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,8351083,0,0,6624318482180551165,1621290535
14621163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7CC8Da2A472612aEB25218a4fB9d995Fa3472a6,0,162961157943111433198,196031093,0,1621293008
14625476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc9e90B411f4ADCF24a5d3a93FFb4e678cdCC19B7,0,1745857710614527868,2011298,0,1621302431
22295341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,401298877086533890,96132,0,1639004960
22669560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,2192511488029283170,20502,0,1639830253
22816348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,5123979122083120258,3108,0,1640150418
22823748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,20000,0,0,7227704742353906586,1640166587
22823794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1260872939928396591,14687,0,1640166679
22843789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,18137,0,0,1340474287553328804,1640210533
22864364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10345349392482283595,23897,0,1640255189
23179796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,13776,0,0,9991598320467107580,1640948699
23332644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,10000,0,0,347508854722877511,1641286097
25891385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1391743786159149444,18146,0,1647157900
26051788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,17988,0,0,1386077358301784408,1647551809
