block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22467072,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x09e0FAEC8a33087c8e416959363C6ac5d83999C7,3259525020076545,0,0,1635806,1639379578
22467608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,0,10269493,20000000000000000,0,1639380683
22467610,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x101640e107C4a72DeC79826768C239F1eB48cc85,3029143966541992,0,0,1572782,1639380687
22470718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,7000000,13261617371900549,0,1639387352
22470721,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,2411435315704146,0,0,1279359,1639387362
22471620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,20000000000000000,0,0,10372500,1639389344
22471622,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,1046867,2043386296209605,0,1639389348
22478561,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x101640e107C4a72DeC79826768C239F1eB48cc85,2323045319077519,0,0,1182695,1639405329
22479966,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xb21C3387aa3dc5F476Ac8678e3F3C9520EB52eF9,2455244796813519,0,0,1244025,1639409900
22482296,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,518602,1018864049727464,0,1639416755
22485655,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,2928084622827816,0,0,1478656,1639424603
22488999,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,582493,1148607989312838,0,1639431793
22491066,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,900315,1770128390068831,0,1639436055
22503370,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,1838705662166521,0,0,929538,1639462593
22507999,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,971385,1909834763888143,0,1639472583
22510688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,796984924623115573,0,0,224668950,1639478708
22510689,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,12115545104211022,0,0,1885454,1639478712
22510689,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,4679185903975068,0,0,721439,1639478712
22514228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,30000000,173599700791035836,0,1639486847
22514228,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,25157553094728001,0,0,4748359,1639486847
22514228,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,2801490875195413,0,0,518989,1639486847
22514253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,30000000,145721343285358113,0,1639486901
22514253,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,23422695309849099,0,0,5216909,1639486901
22514254,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,1410419520586819,0,0,308532,1639486903
22514255,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,87316636748146,0,0,19080,1639486905
22514305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,35000000,142865729027857530,0,1639487009
22514305,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,21678488639385110,0,0,5785072,1639487009
22514307,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,164400225604644,0,0,43116,1639487013
22514332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,40000000,135448471906654207,0,1639487063
22514332,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,22868013808567851,0,0,7368680,1639487063
22514334,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,1790663233816676,0,0,564725,1639487067
22514363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,50000000,138918355971580849,0,1639487125
22514363,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,21859887709314968,0,0,8703074,1639487125
22514386,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,1509013150799198,0,0,587330,1639487175
22514510,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2e2BEd66104733665686d53Dd452259C389f7985,0,775370,1979308455917591,0,1639487431
22514561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,31000000,73416193835522068,0,1639487537
22514561,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,11479368571217045,0,0,5124047,1639487537
22514563,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,875337242466950,0,0,385801,1639487541
22514753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,20000000,39142435777341106,0,1639487933
22514754,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,15150938192407577,0,0,8382690,1639487935
22514755,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,1226544589954575,0,0,637705,1639487937
22514800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,0,20000000,33651055936391020,0,1639488027
22514800,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,12547043426353960,0,0,8041218,1639488027
22514802,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,1077989080063254,0,0,653456,1639488031
22529159,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,775280,1270320033833957,0,1639520488
22532516,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,1156501,1871268222519039,0,1639528300
22539765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,10000000000000000,0,0,5950858,1639544150
22539765,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0,1983619,3401375845166602,0,1639544150
22541083,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,472609,797199345426882,0,1639546998
22555302,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x101640e107C4a72DeC79826768C239F1eB48cc85,1473452490731665,0,0,866009,1639577046
22557580,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,1128283705233189,0,0,656430,1639582597
22562729,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,1884786,3194175604551628,0,1639595728
22564865,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x645Acd5C84d4dc01BF5611D7524F1a3276264f97,0,1565917,2593875978093402,0,1639600590
22580634,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,431168867363761,0,0,260970,1639633736
22585552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0956377d0E6d156e63C6d7c96D12630D1C3f47b1,12251952932409808,0,0,5000000,1639644047
22585552,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4065087,10560348322882350,0,1639644047
22585553,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2e2BEd66104733665686d53Dd452259C389f7985,0,286782,525314933614526,0,1639644049
22585643,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,3119865219252071,0,0,1545700,1639644233
22585687,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,4211422360837464,0,0,1636072,1639644325
22585732,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,4265466828244280,0,0,1289592,1639644419
22585769,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,4341682914021720,0,0,1047256,1639644493
22586911,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0x39A93D226568b841562566d06379D6e15aCB19fC,662152199082129,0,0,125799,1639647223
