block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23917815,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,200000000000000000,0,0,168168314157078539269,1642620300
23917815,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,200000000000000000,0,0,120171726566441717357,1642620300
23917819,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,294001670249833160191,403778025569782710,0,1642620308
24341029,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,15210784603219232287,14634196085286071,0,1643542171
24366274,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,15697870212766572838,14658096162628490,0,1643597773
24776410,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,28434705379134044235,25464843616390671,0,1644498916
24792632,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x41b3de329F181132d019afF3ce1d3B2105248eC4,31885571336170348,0,0,35163736111286228397,1644534805
24806327,0x6C47171b46234F8b2C567FbeC1ED543f923c68B2,0x6C47171b46234F8b2C567FbeC1ED543f923c68B2,0,10985729461701319913,10130704813850717,0,1644566615
25050600,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,92826780425528682045,77861085116999317,0,1645106744
25158529,0xC351560C940A9FF1f902D8472cdF3eBC489E690C,0xC351560C940A9FF1f902D8472cdF3eBC489E690C,32017692062972894,0,0,39853100000000000000,1645370615
25486023,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0,109695401405050392601,82596106434850087,0,1646204666
25624598,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0,62849634199983838018,40939461796129627,0,1646520297
26036294,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,154508998944016278933,85400453948101260,0,1647513140
26047304,0x743401CecB27767Ed139039567f7BF57ae7Dbf85,0x743401CecB27767Ed139039567f7BF57ae7Dbf85,0,185184392524250253253,80888438193820659,0,1647540051
26050004,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x41b3de329F181132d019afF3ce1d3B2105248eC4,937196364625650900,0,0,967671318498978833353,1647546685
26050006,0x139B341c75D016a2df262F9babb4F8C794484D41,0x139B341c75D016a2df262F9babb4F8C794484D41,0,857730923896145215392,889068636268249741,0,1647546693
26052723,0x743401CecB27767Ed139039567f7BF57ae7Dbf85,0x743401CecB27767Ed139039567f7BF57ae7Dbf85,0,147466503278647903199,60037117352821235,0,1647554174
26218171,0x743401CecB27767Ed139039567f7BF57ae7Dbf85,0x743401CecB27767Ed139039567f7BF57ae7Dbf85,0,172884566504991603836,58067005458742894,0,1647933754
27119027,0xF1981A2cbb212cA083c5330BcD94d9394C5b2761,0xF1981A2cbb212cA083c5330BcD94d9394C5b2761,0,269527053487759219639,71460025933406407,0,1649922858
27119167,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0,438643393094443279098,83867726999847965,0,1649923146
27137606,0x87cD25BDE5C31a012f198EAF192355542240B274,0xfcCC85cF6FE78D1Bbb1c5D6CeE0008b6479160A4,428434318549750670,0,0,1306152185240965516565,1649962966
27137607,0x0813728714998284B3866ee3b032cd499158853E,0x0813728714998284B3866ee3b032cd499158853E,0,1221933050200601900987,413349231386149842,0,1649962968
27166413,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x41b3de329F181132d019afF3ce1d3B2105248eC4,121536913333361424,0,0,551726157193712459830,1650025750
27166455,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x41b3de329F181132d019afF3ce1d3B2105248eC4,137913625695052832,0,0,386296688474594045466,1650025918
27167049,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x41b3de329F181132d019afF3ce1d3B2105248eC4,110000000000000001,0,0,211114132308343195244,1650027290
27202194,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0,131760148313786799296,72066604851235532,0,1650106151
27222971,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0,258912406434783870671,108993849665811590,0,1650150735
27222984,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0,254962253003314293024,79054892212226048,0,1650150765
27237062,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x41b3de329F181132d019afF3ce1d3B2105248eC4,61460008580991628,0,0,203066784358322227506,1650182368
27241895,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x41b3de329F181132d019afF3ce1d3B2105248eC4,52611295730508791,0,0,142918296254593282798,1650192976
27260669,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0,261031742237374594877,89521292410586952,0,1650233134
27297794,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0,401388508009600779463,97447428205455136,0,1650314494
