block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
13946178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,14730670,145399802,0,1619849557
13947046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,14730670,145399800,0,1619851551
13947050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,39400,388899,0,1619851567
13947052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96eD274206d26e5EA51840540318ACfE8d998d17,39800,0,0,4008,1619851575
13947053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96eD274206d26e5EA51840540318ACfE8d998d17,398000,0,0,40080,1619851579
