block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23045364,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,49940004096679578,0,0,121451,1640656624
23262803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,9597729298560736,0,0,22666,1641130215
23464856,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,101654974369835518,0,0,227750,1641613646
23518083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA6BabACa388760ffb246AeEade64c0f6CB93700e,0,20443,9475869574440011,0,1641732579
23571191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,9319054282511498,0,0,19986,1641851856
24168944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad56e06F212107c22773C773c541Cce0680dC305,21610358924731475,0,0,45691,1643163518
24168951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad56e06F212107c22773C773c541Cce0680dC305,21826462513978788,0,0,45240,1643163532
24498426,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,41133922538608648,0,0,82873,1643886329
24535314,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1366c529a133D4153211410126F12Aa4e31AaAc5,0,123742,60513923509957684,0,1643966997
24544307,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x373d3587D6782A44aA11507a39cE0B278724909D,40117595001406300,0,0,82301,1643986685
24557489,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x27e1eF18f73885513Ba9C26aD4b90aFB0634909B,0,36679,17952194204764051,0,1644015852
24580628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x435EB093bDC0f8e7bDCbfDe6CAf36A4B2223BF94,0,29562,14259053662109155,0,1644066476
24655721,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,46885,22240308533414611,0,1644236192
24697727,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,26299084441903937,0,0,55011,1644329077
24773630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x435EB093bDC0f8e7bDCbfDe6CAf36A4B2223BF94,0,11834,5677000629982809,0,1644492890
24828547,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x4C5ABEFd16b40629554c13434aC829aae7B0a552,19702572310999950,0,0,40567,1644616474
24914157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5caB5748178B538d679F78940c64Aaf548d37bB0,10336814930831764,0,0,20995,1644804908
25010390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x435EB093bDC0f8e7bDCbfDe6CAf36A4B2223BF94,0,66113,32036591775552373,0,1645016300
25069309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,27742723084273037,0,0,57023,1645154828
25590059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,49550128088511313,0,0,98381,1646441259
25954858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb1F8BdafdfB1bd5FD6DDdEC149F531Aaed949bB,740614968371355,0,0,1437,1647313441
26424234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6599,3374712090585591,0,1648388066
26424324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6754,3443576914272723,0,1648388254
