block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18126949,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,443184593402885284298897,42315760748067553,0,1629305725
18713434,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,687148730088000682672981,58957698152493892,0,1630701503
18713483,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,298365371830494446274889,23394209539252016,0,1630701605
18714320,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1322456827308832337839164,90538904471047280,0,1630703587
18714320,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,3562096241695228117579,218517226834113,0,1630703587
18714378,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0,1336975032035241085810583,74235790842389418,0,1630703707
18714671,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0,1663317497546876884419830,74791962978075527,0,1630704437
18959596,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,154015158000000000,0,0,3065809178552887415030043,1631291433
18985523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,63834270370613779,0,0,1000000000000000000000000,1631351616
19096782,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x47ea10eCEedDeF722faabad1f01ffadb08fD2162,66122908291556696,0,0,989810931013743190663204,1631620692
19114295,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,135637335000000000,0,0,1896557535893695406343529,1631660271
19114295,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,244511985111963,0,0,3266857151000688616291,1631660271
23021594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,1254124915109625433766020,1640603753
