block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22109581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,3921354213282371,0,0,125697,1638584810
22109587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,0,427752,5145513214627207,0,1638584822
22109587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,514551321462,0,0,325,1638584822
22109587,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5171918760397053,0,0,427382,1638584822
22109601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,0,427652,5168273778490939,0,1638584850
22109601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,516827377849,0,0,324,1638584850
22109604,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,22215404048120760,0,0,474939,1638584856
22109645,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xBb2100B8330De3bb17D9BADb21abeC6C83D88E07,0,46844,16929088221419643,0,1638584942
