block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15604065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,49847515101372,1623452503
15604065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,49847515101371,994009297740574,0,1623452503
15604096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1524AB3729e75931378Fa50Ac24F3C7dc88152E,900000000000000000,0,0,42938549131607274,1623452569
15604101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1524AB3729e75931378Fa50Ac24F3C7dc88152E,900000000000000000,0,0,39398044888231673,1623452579
16389125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,300000000000000000,6188090335864287118,0,1625196703
16389150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000,178800828221705414,0,1625196753
17670808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,400000000000000000,6079672818926612528,0,1628230353
17670830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,200000000000000000,2417342909626680111,0,1628230397
17670860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,500000000000000000,4811283798362770824,0,1628230461
17670899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,500000000000000000,3587680403418005839,0,1628230539
17670967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,400000000000000000,2273886946858309711,0,1628230679
17670979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,300000000000000000,1447728428089894219,0,1628230707
17671177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,500000000000000000,2037027449135665137,0,1628231115
17671303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,300000000000000000,1042243047443814772,0,1628231375
17671311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,500000000000000000,1503016136072658945,0,1628231391
17671337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,2356176813825813064,0,1628231443
17671425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000,198746276099068044,0,1628231627
17671444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000,193177648673155876,0,1628231665
17671459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,1670946135977001661,0,1628231695
17671586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,1305247229060705553,0,1628231957
17671723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,1047798797254602655,0,1628232239
17671935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,859707335809340026,0,1628232803
17676548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,999962892925266852172,8636627358272386721,0,1628243090
21186694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,10350169586405314296,1636500519
22644035,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xd06550847DB8EA443B06DFE98cA74a314caB5D52,162292430017288,0,0,1659750619053197277,1639773645
