block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18589751,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0x43eFe1479472040A0ABadC5931177Ac87a25c1D7,0,8514878080,241905362621921192324973,0,1630414376
18589769,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x43eFe1479472040A0ABadC5931177Ac87a25c1D7,0,612109642,14705981700622935441435,0,1630414416
18589777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,399869312,9443760835253783650102,0,1630414432
18589779,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,425578452055062419509,0,0,18027632,1630414436
18589824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,43062136,1010056225193943180366,0,1630414530
18589828,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x43eFe1479472040A0ABadC5931177Ac87a25c1D7,0,1587835106,36253265675360711176370,0,1630414538
18589831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,39812691,884817030375947361487,0,1630414544
18589834,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x43eFe1479472040A0ABadC5931177Ac87a25c1D7,0,51365163,1139867893681364421379,0,1630414550
18589845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,815697678,17849267758616585794604,0,1630414572
18589847,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1804359122928970781658,0,0,82944670,1630414576
18589849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,80257562,1735533546156093905915,0,1630414580
18589850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,650080115,13894359769548956765315,0,1630414582
18589851,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,924512539792265436063,0,0,43416753,1630414584
18589854,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,8235882955684496782495,0,0,384133279,1630414590
18589855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1252026,26847398767968172272,0,1630414592
18589864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,103169411,2208585751419019022940,0,1630414610
18589866,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1006537672249983957873,0,0,46778916,1630414614
18589867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,500000098,10617131973252786839112,0,1630414616
18589869,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,6131280287124769186414,0,0,287991187,1630414620
18589881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,15994715,339961293754379648129,0,1630414644
18589882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1326167141,27596625666363983556442,0,1630414646
18589884,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,15708221456404174630236,0,0,757168030,1630414650
18589895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8a4dF6c594eDDfc2E251D80E3566c1CDF7999999,0,1390286,29014409604212537992,0,1630414676
18589896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c59e933Ecd4eb43a208A40C23E53e2bB10ced62,0,3550585,74092727455428769566,0,1630414678
18589898,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,284132168595084887485,0,0,13532136,1630414682
18589941,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,48868753155486850129611,0,0,2244190361,1630414768
18589948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0886a0C2E85211AA7eb0857986BD8a44b1e8979C,0,13865138,311141588724781118655,0,1630414782
18589958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,13914524,312107610057338110695,0,1630414806
18589971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8e09c16475E5B64D6F89644173B658172cDaB6d,0,100000000,2238856745226859204466,0,1630414832
18589975,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,869464682019546504927,0,0,38641441,1630414840
18590027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,696803026,15418903154878383995218,0,1630415020
18590080,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,6866560361434362418335,0,0,310406153,1630415136
18590086,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x7B2dD4bab4487a303F716070B192543eA171d3B2,2405569560448365496827,0,0,108005300,1630415148
