block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23473281,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,24480993095580032945425374,0,0,1612944716778480910,1641631667
23475003,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x8d6C92F356c3757f3B299D2A94ee49b63756b490,0,314494684276849193,8002509032063000403892085,0,1641635343
23522430,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xfBfF089dCc6ea730c540C14B0bf7A59075e7541a,0,472518509611623136,8040727409997548463122637,0,1641741857
23619559,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,25595076142516411369,29677914807721328848968257,0,1641961801
23619563,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,4769433480817768512314650,0,0,17696927202986152067,1641961809
23619563,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,13998212557608375447978958,0,0,6671792278719763852,1641961809
23619569,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,917313045378235993,4361641751001661100438015,0,1641961821
23619569,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,17175879352398630565328452,0,0,2255614753530639583,1641961821
23619569,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,1760376249908737237,15007559988262140950141990,0,1641961821
23619574,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,1760360472496009209,5874280923082401689766134,0,1641961831
23619845,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,28211776565507420237926617,0,0,3910498124391471469,1641962393
23619847,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74c7d2a015C1999bb0D3115B869e35A1d032421B,0,774553604797063092,12173069397688183399424495,0,1641962397
24130834,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,379445414362204742,3690100218737086871773836,0,1643081835
24356063,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x5797E5A3b6a9bB40Fd021d066d37e0B6c0Fd8676,0,278371617211094112,2168669087718133617699020,0,1643575940
24356088,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,2741153455484659854127513,0,0,342351541924276995,1643575990
25085034,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x74c7d2a015C1999bb0D3115B869e35A1d032421B,0,741351026992824577,5269308208320902494584519,0,1645197111
26050836,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,910194527475655405,4155627156571282556594711,0,1647548785
26418437,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x7AfC060acCA7ec6985d982dD85cC62B111CAc7a7,3759214136798569239616352,0,0,835047049374099910,1648375607
27190421,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xfBfF089dCc6ea730c540C14B0bf7A59075e7541a,0,948329952069505025,4146650100351157632663044,0,1650079883
