block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14511100,0xfD0738a83b30C6f9450Fb028d3CF0F604f9b4F56,0x0aEF26C65F1e1a842CAcA7b21c0e9fFfF2bdAe7D,0,5511436608711610,676227181290034,0,1621055364
14511128,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,424029976824704,0,0,3890357267910916,1621055424
14533183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456974dF1042bA7A46FD49512A8778Ac3B840A21,0,797714831884120,104750472060580,0,1621102277
14533307,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0554059D42E26f35CC958581C71FdfD92405d02f,70968086217072,0,0,548043370377122,1621102533
14533307,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0554059D42E26f35CC958581C71FdfD92405d02f,23706633321258,0,0,174517095477183,1621102533
14533308,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0554059D42E26f35CC958581C71FdfD92405d02f,12916829885265,0,0,93380229561809,1621102535
14533376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456974dF1042bA7A46FD49512A8778Ac3B840A21,0,19769488261253671,1167742487285323,0,1621102679
14533376,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0554059D42E26f35CC958581C71FdfD92405d02f,1224201567929681,0,0,30233166476739882,1621102679
14533378,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,678266524443472,0,0,8666815346838526,1621102683
14533378,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,372091993556574,0,0,3597336730494456,1621102683
14533378,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0554059D42E26f35CC958581C71FdfD92405d02f,204991454072999,0,0,1728873440290198,1621102683
14533378,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,112013988891660,0,0,880081028001173,1621102683
14533378,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0554059D42E26f35CC958581C71FdfD92405d02f,62232598688029,0,0,470812084362579,1621102683
