block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17851725,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,214192131683166671,2653474217662606138,0,1628647611
17852751,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,250668236000000000,0,0,38724009757214984,1628649983
17853214,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,224353584000000000,0,0,28850780777715706,1628651065
17853397,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,389883187000000000,0,0,40591311207534959,1628651443
17854929,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,833721590000000000,0,0,60644614985562222,1628654731
17855153,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,411258478000000000,0,0,21581737859873804,1628655191
17856189,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,60195718951559889,1310834350021943370,0,1628657779
17856191,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0,1513746903154691005,27746727018874383731,0,1628657783
17856951,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xAB2A23D105af65dFcc7D010be53BFC8D163e362d,3882818800000000000,0,0,242402812370610056,1628659351
17856962,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xAB2A23D105af65dFcc7D010be53BFC8D163e362d,3882818800000000000,0,0,230823293431040477,1628659377
17867786,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,128035512690979565,2164060739119956787,0,1628686135
17867828,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,133608770286132216,2197496363754453926,0,1628686219
17867858,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,48254868125585709,778879036529024604,0,1628686283
17867860,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,231854497040005184,3637666236988866291,0,1628686287
17868318,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8388409653982588,119289202963524281,0,1628687572
17869641,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,114216608000000000,0,0,8029419668641606,1628690732
17871111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,122075333835043015,0,0,6786728631908501,1628694387
17871134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd676432A77cfe7bbF5a048E375557cC18e295aE7,0,6032738908822045,109239043178987449,0,1628694433
17905975,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9202180007571301,131096442929853234,0,1628779543
17940044,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,4335200739933205,50713238698626751,0,1628860517
17981261,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0,4092313107264588,42821143950255040,0,1628961235
18355003,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5548487248656090,51515803639703155,0,1629832304
18355058,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,6191286331792850,50119319028947262,0,1629832418
18355106,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5725067366131824,40672526198586985,0,1629832518
18356028,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5231536152603089,33197167735710771,0,1629834550
18738141,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9003E1a7Cd4B58E5A49870A9122E038d676A553A,0,3512370692784303,20451137057655827,0,1630758156
18740850,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,11208116033526144,57078871288303977,0,1630764655
18740896,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5134119780854566,22655819959695160,0,1630764751
18740977,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,6767820395304915,27115671156365076,0,1630764917
18740989,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,17031477723168984,57143213104626921,0,1630764941
18740991,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAB2A23D105af65dFcc7D010be53BFC8D163e362d,24198785941807564,0,0,7688127586973876,1630764945
18741172,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,12121270667690277,36821777695420189,0,1630765575
18741185,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2874aFce8f0834a2e86E451D7C1E245e7DC792DF,16675535855575427,0,0,5709235886569896,1630765605
18744611,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,23654590450532490,61395015274789924,0,1630774076
18745310,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,13585212364775550,28054916738093685,0,1630776060
18745379,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,23269939694659335,39443728691999560,0,1630776202
18745381,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8cd58AfD4E19463C6dBE7b1385576d7C390971Ca,23058906322487476,0,0,14196036157226106,1630776206
18745452,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,37057107880448400,53875789600919664,0,1630776352
18745795,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8cd58AfD4E19463C6dBE7b1385576d7C390971Ca,16766954403591154,0,0,12911646364011184,1630777078
18746220,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,17255428627427465,21866062597673893,0,1630778254
18746271,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,14062619878726598,15559825166762571,0,1630778360
18746397,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,45193187741150257,39869243621821933,0,1630778620
18746401,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2874aFce8f0834a2e86E451D7C1E245e7DC792DF,11164728663848091,0,0,14162632212724687,1630778628
18746782,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,27178296795482619,20396005006438869,0,1630779414
18746795,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8ca107e290cFC3aEbb1c6Cc788777Ce22b86B3CD,9261903684142752,0,0,12898764521532656,1630779440
18746966,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,23446273743816357,16180626417962208,0,1630779794
