block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23046785,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,1586181709025415249149489693,1640659802
23111187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,390336076072775171,0,0,1510876375747906958730593981,1640798895
23674945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1586181709025415249149489693,403157955039808068,0,1642085564
