block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21509159,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,21123531796573985376866304,39762881201097734145,0,1637224093
21514390,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x264e6BC3f95633725658e4D9640f7F7D9100F6AC,2364026209527511315,0,0,1996721665988900852537556,1637235668
21516960,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,10056117774063652089203806,10279512512407382226,0,1637241367
21517260,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x32340eb37Cd354b24fD7a1Ed654Ae2DFd22805e7,0,6557254237592176962346463,5058164683841537154,0,1637242115
21518142,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x32340eb37Cd354b24fD7a1Ed654Ae2DFd22805e7,0,2915098854643013395248793,1947028916506002140,0,1637243932
21523202,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,3967642696950867591431574,2405683112179086626,0,1637255370
21524476,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,2666578518487627170,0,0,4348017505851501282300014,1637258635
21529319,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,2147468958980716732,0,0,3148795451939778881326638,1637270944
21537456,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,7653733194765540424,0,0,9240137330203049945320468,1637289119
21543620,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,3406732194256615336,0,0,3339598464216548012576932,1637303245
21545094,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x32340eb37Cd354b24fD7a1Ed654Ae2DFd22805e7,0,14670537318048642044047159,12447309931947697964,0,1637306288
21548439,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,2860665255010604773,0,0,4007705550779986836196320,1637313348
21553458,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5D9d66ac0DB91Ec463Fb3e9E5B1513DBFf02fD0F,2268520051641998769,0,0,2861776066565205437243947,1637323989
21555731,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,5013320559040823372,0,0,5510472731994670565815633,1637328725
21557713,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,5732520976019498490963550,5168463664218525485,0,1637332839
21561560,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,3274618393755649206,0,0,3737188422924167870048239,1637340822
21565199,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,4074190139211094870082506,3530803753962197926,0,1637348344
21565687,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,4245811444224281339474730,3223611284448456788,0,1637349354
21579807,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a881D021d346C5433B2cf8FB46Ee00Dec89070d,1675751085994028841,0,0,2263157058400137703314854,1637380171
21581388,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,4520153363153892155,0,0,5405899923147779325791777,1637383708
21585161,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,6438394556496843366871052,5270156801304055347,0,1637391887
21585336,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,1654346041452224072,0,0,2153893400541963071353908,1637392245
21593077,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x32340eb37Cd354b24fD7a1Ed654Ae2DFd22805e7,0,1871065200547499741344495,1434932123037569966,0,1637411161
21596269,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,1817008864114473022,0,0,2337812123395585850369498,1637419184
21606019,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,8448777701017218374568868,5973350421126137993,0,1637440871
21620964,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,2033243443794577341,0,0,3100503634468314272816341,1637474037
21650239,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,5109042675424846860486771,3240616589984269148,0,1637539228
21672776,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,2757446594168277555,0,0,4367962892800265537730156,1637589007
21679290,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,5397003236841670737993044,3341318228755385243,0,1637604196
21680373,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5D9d66ac0DB91Ec463Fb3e9E5B1513DBFf02fD0F,4875393879228364416,0,0,7581001689566721339742360,1637606947
21694718,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,4831713308736279109,0,0,6131857611896795223705290,1637640076
21710566,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,3620863156022718161,0,0,3906748937498545476487256,1637679876
21711098,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,3905155019988903951,0,0,3687996774106952056572428,1637681007
21729789,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x32340eb37Cd354b24fD7a1Ed654Ae2DFd22805e7,0,2385961770666346901101283,2570777283381527892,0,1637722134
21746718,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a881D021d346C5433B2cf8FB46Ee00Dec89070d,3277171131264635674,0,0,2989187158808077763771598,1637760735
22587315,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x32340eb37Cd354b24fD7a1Ed654Ae2DFd22805e7,0,38131997083037056739301,21889472232168796,0,1639648055
