block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16508326,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,273931703824101473281532724,0,0,484811291531340028677442,1625456874
16613417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x207f0c4255934582d6e2A98bF19C87ee486e5635,10000000000000000000000,0,0,4131822367661345641,1625687068
16854006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE226c3D455BE157c544AD62Fda8D0728f12c3A5D,10000000000000000000000,0,0,3199378713445177247,1626274511
19696831,0x957D9E0DfC408fe34EBf54F771e3d04932288788,0x957D9E0DfC408fe34EBf54F771e3d04932288788,9999999999999999995993,0,0,2550671152472422133,1633043224
19696913,0x957D9E0DfC408fe34EBf54F771e3d04932288788,0x957D9E0DfC408fe34EBf54F771e3d04932288788,999999999999999999991,0,0,226881415028887179,1633043396
24916601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,11176245904453295199,33040771141868661534344,0,1644810635
24916651,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,16564835078609688,0,0,3709427520799,1644810739
24916735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,16747602600129179615,22071262489188518853485,0,1644810911
24916756,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,14718073757726970,0,0,7393505878594,1644810957
24916782,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,123522141498861100000,0,0,138811317374373740,1644811009
24932883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,25027081364112749067,14784632153249735676056,0,1644845649
24932913,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,719275390014115700000,0,0,793325698235139300,1644845710
24948185,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,85972396796675690000,0,0,208216976061560600,1644879354
