block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21775122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,591938801064489705,1929257,0,1637823801
21775265,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1586252365813348721,4820692,0,1637824095
21775299,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x82188C21263A893bf34D7b59cA56D04E0a0727FE,0,1592699765563964486,4385276,0,1637824167
21775307,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,5039146,0,0,1807093765627621581,1637824183
21775366,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,1412373,0,0,472231647878429035,1637824305
21775387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,100000,0,0,32905479999903312,1637824347
21775402,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x827ab2cbaFdb21Bb5F475e19d0c0e2197e693cdF,0,2081084559714992479,5903757,0,1637824377
21775416,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,3472096,0,0,1248774741307671630,1637824405
21775433,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,1084605,0,0,371206221064611058,1637824443
21775455,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,855203,0,0,286719830134684652,1637824487
21775474,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,1475030,0,0,482594402029682787,1637824525
21775658,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,1162687,0,0,370131818332500778,1637824905
21775669,0x9eF399cd879252f147709E0542B99fa505314D8f,0xAf1903678d352d7997F8487909f07b1C49D4AF44,30704017,0,0,7351285701311487925,1637824927
21775671,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,3606610,0,0,638894486626090150,1637824931
21775689,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x26e0A59C2aE3CA3A193c4B008811ba2E49BA79db,0,341348086101746951,1940275,0,1637824971
