block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18876636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,31334122928446,0,0,75885648743141017,1631092830
19117861,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,21436192990545,0,0,46781275046527610,1631668619
19155957,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,22749101120972,0,0,47902926899125738,1631758048
19181421,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,119376923554842047,57411462158163,0,1631824484
19187351,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,120898073457314411,57221594741313,0,1631839596
19202006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,241895438594137419,111794959152513,0,1631877077
19215286,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,82678848482025,0,0,178567774069977843,1631908330
19323402,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,122164080810568601,56434706836717,0,1632170256
19766066,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd928Ce1d0F2642e44615768761C0F00c23E0d588,0,40566911315486479,18541890479159,0,1633196076
19901611,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,270578792212650570,121218497545158,0,1633510430
19922104,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,149100494050595841,65022465167979,0,1633558882
19946287,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x835726850E8691B24fd3c5aEFc17257E9BA6cd3a,55827222031466,0,0,127424703609097750,1633613528
19947670,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,97517292136014191,42550687932420,0,1633616730
19952232,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,54722293522520792,23647837159035,0,1633626884
19980247,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,147839086872080,0,0,334028952119001689,1633689109
20028460,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,126489954294298675,56393440008065,0,1633796636
20093176,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,162934303296712641,71310157293008,0,1633942251
20126504,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,233579927279956282,99699754001554,0,1634018730
20180216,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,156222090917698164,65073768814071,0,1634144822
20212136,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,166210943674519185,67868887843779,0,1634220935
20239066,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,298774477157110,0,0,703141784117961119,1634291127
20247676,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,245158808466328186,106555480162678,0,1634312429
20322813,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,124407867707083660,52823752781380,0,1634501437
20328428,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,163247430806973248,68082599400690,0,1634515477
20355450,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,91840797313248,0,0,218143554416544473,1634585049
20362711,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,182596731045261,0,0,420539588035807531,1634603881
20392365,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,308221984137866431,133441924682701,0,1634677360
20419131,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5cb14CeD4A3893B748d6Ca9aF886feAE240A7B89,0,215854531734635342,92127883375050,0,1634742319
20434596,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x84964d9f9480a1dB644c2B2D1022765179A40F68,0,167408560673031705,70713763098363,0,1634780378
20522901,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,176911418769248,0,0,413538683962337749,1634993717
20625315,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,161369960593001,0,0,369239175164833103,1635236879
20631333,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,189201403605577,0,0,423554186803448062,1635251073
20654634,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,362965761934189,0,0,785474298465376445,1635306070
20670413,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,392047033480432,0,0,810630213215403311,1635344793
20720792,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,194280526545890,0,0,387970710944443781,1635465031
20744405,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,0,909466482865423163,450975787184138,0,1635520773
20754866,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,348690000000000,0,0,701928396299034413,1635543569
20756651,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,483150000000000,0,0,940581933505584536,1635547365
20764604,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,426338305026397536,220001101287161,0,1635564155
20806262,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,211358244624311,0,0,407296015341691628,1635653974
20868449,0xA53dCef55E49959E5663ffD424a1D9a224DB207F,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,689141840232888,0,0,1281942644143348305,1635793924
20868620,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,900619913291465,0,0,1576132801253767198,1635794278
20878051,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,410486662754958365,239102934131961,0,1635815137
20970679,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,705431639903129418,401080041476409,0,1636027114
20980087,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,705943912094228431,389410517029125,0,1636047335
21026371,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,574633502844787,0,0,1028309269240586162,1636148540
21117846,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,349910000000000,0,0,604507162554197831,1636348395
21156054,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,867398634534593114,496300237724873,0,1636433931
21156056,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x835726850E8691B24fd3c5aEFc17257E9BA6cd3a,203202131135551,0,0,356961121253690710,1636433935
21156085,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1117565659753810014,622256309328480,0,1636433993
21156088,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x835726850E8691B24fd3c5aEFc17257E9BA6cd3a,431571716637776,0,0,776151807995845024,1636433999
21223294,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,857776534223031292,473328308825262,0,1636581106
21239207,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x835726850E8691B24fd3c5aEFc17257E9BA6cd3a,130085826534500,0,0,237455045046778044,1636618337
21335479,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,249833226403976,0,0,449306413974722077,1636841683
21338879,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,655511729309192824,361583721915138,0,1636849735
21339384,0x721549a9080ab187FD9B77Deb0479c387604df4B,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,329985303936544,0,0,595000295734908596,1636850846
21359691,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x07c82385909f8C4a9e5c38B0a0111Ca064BC8499,108832322437813,0,0,194705704339316351,1636894312
21482789,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,271871148809309,0,0,483117187469377698,1637166213
21484989,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,344570981249030,0,0,605673074828185766,1637171736
21604902,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,158739660825190669,90171282169067,0,1637438551
21721190,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,681040000000000,0,0,1179517856027702348,1637703680
21738787,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xf757BCab5C5c28f50D0fC0485f42e3dd31f00F47,568520000000000,0,0,963446746096624179,1637741686
21869682,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,478224334333544176,281905078824742,0,1638036695
21883335,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x8bf34FF5945d519cf3EB4360e97585605C99DaA6,0,1188499395099480997,688859015327339,0,1638067779
21948637,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,515341551541920,0,0,886521959092068317,1638218499
21949601,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x3fe1dAB97015E2389B93394d6b7B95B8d376def6,238810000000000,0,0,405456630480827923,1638220880
21953616,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,681000000000000,0,0,1138057881619734753,1638230085
21962359,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,412980341008583017,247485573773143,0,1638250325
21963942,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,468808912934033405,278410110564464,0,1638253591
21970002,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,468555108067162439,275606294561581,0,1638266551
