block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24766878,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x27bb3FDFaC9109d0B541A401717Bf45eD6F56dE8,0,1791657045789793206,373729687393696627,0,1644477778
24771964,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD3c7b240CB75fF04E70E188d6F6648EEf342B37A,0,900860910570039997,183097204436558701,0,1644488877
24784433,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,1212049202873494271,0,0,5656702015079548933,1644516384
24784664,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,873905589805587239,0,0,3713728349893173983,1644516862
24784906,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x27bb3FDFaC9109d0B541A401717Bf45eD6F56dE8,0,3537004715879863925,828990530606968386,0,1644517376
24802359,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x27bb3FDFaC9109d0B541A401717Bf45eD6F56dE8,0,1661354187199820315,369310565327777838,0,1644557918
24805773,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,287146091635186182,0,0,1288823228784943920,1644565475
24806870,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,508700000000000000,0,0,2204005632401843335,1644567993
24813544,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x27bb3FDFaC9109d0B541A401717Bf45eD6F56dE8,0,1571671461977944077,362928072912396300,0,1644584585
24821405,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,534918957069782770,0,0,2285701131424755540,1644601461
24827613,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,517429053880130170,0,0,2112430641620551781,1644614546
24831807,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD3c7b240CB75fF04E70E188d6F6648EEf342B37A,0,837726315443064097,206715482899833263,0,1644623313
24832339,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x27bb3FDFaC9109d0B541A401717Bf45eD6F56dE8,0,1253424580664008812,302603512090832738,0,1644624413
24866925,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,606422400661294398,0,0,2465080548013609720,1644699577
24895716,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,486826888643273468,0,0,1889509182160414732,1644762435
24905018,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,604382153864894568,0,0,2242588212086787144,1644783442
24908702,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,337804952751483393,0,0,1206449238352418504,1644792211
24923766,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xB210C8ad94b776a67D9130C69CeE96176E2bCa74,276875521882073646,0,0,964928524241346522,1644825797
24923873,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,335078337046965936,0,0,1140026163226613820,1644826019
24933873,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,752987846968357320,0,0,2456770444463890180,1644847898
24943158,0xa28c22f4CD500510f048e129Af0883d8db7F3bf8,0x9e3880647C07BA13E65663DE29783eCD96Ec21dE,1317636607508563514,0,0,3979270945080390372,1644868042
24953644,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD3c7b240CB75fF04E70E188d6F6648EEf342B37A,0,1381315022342869649,469220033894400836,0,1644891565
24956027,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x27bb3FDFaC9109d0B541A401717Bf45eD6F56dE8,0,1272098374551040849,418297497423561612,0,1644896919
