block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19383560,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,19204141000000000,0,0,12875471547,1632312212
19611647,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0,68643044159625,1010280813674304030,0,1632834459
19613450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,683714949688411806,0,0,68320240490448,1632840015
19613450,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,2765139142774,509565364658570655,0,1632840015
19613515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,81463550000000000,0,0,1151395774739,1632840180
19614225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,808052690000000000,0,0,1962732906801,1632842028
19614227,0x484F20426f84836648D75f81fd3213694c38c4BF,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,91988658611,133298426182681220,0,1632842032
19842715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,609229846602195137,0,0,290000000000,1633374444
19843310,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCdf59DE1d771E265aD8A1571532181e137258f44,0,12686104198,42458854697861499,0,1633375847
20346682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,6660000000000000000,0,0,1006659452965,1634560637
20346743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,0,1006659452965,6640221739103940046,0,1634560763
20710980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,621718597764,1722020000866318001,0,1635441763
20739428,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xb6Fc5c29E7c191438a9e8e1347cc22aB220341fF,219982876915290718,0,0,91026895035,1635509691
20793068,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,99782085192245524,0,0,39963857454,1635626443
21423210,0x484F20426f84836648D75f81fd3213694c38c4BF,0xb6Fc5c29E7c191438a9e8e1347cc22aB220341fF,130580968638613687,0,0,51106577625,1637033818
