block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18381628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE795e863673f4934Ea9DdA6CF433F46e6f450E22,293377,0,0,5739855104984635,1629896173
18381691,0x9a8Efe852a5669737322222804c247a0F84B5643,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,381557,0,0,7375525777368761,1629896303
18383487,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,15085009648658682,770308,0,1629900855
18383782,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,656687,0,0,12809785119259871,1629901502
18384274,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,101606,0,0,1955250011670809,1629902546
18384567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x251969D75118c8dAF45A208a74F4bAf37894Ed8C,152345,0,0,2918448796067143,1629903307
18384683,0x9a8Efe852a5669737322222804c247a0F84B5643,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,265077,0,0,5040635378698101,1629903616
18384799,0x9a8Efe852a5669737322222804c247a0F84B5643,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,388043,0,0,7294485123461718,1629903856
18385077,0x9a8Efe852a5669737322222804c247a0F84B5643,0x9a8Efe852a5669737322222804c247a0F84B5643,0,9929639229886481,523796,0,1629904482
18385685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,500000,0,0,9426149361727087,1629906070
18386325,0x9a8Efe852a5669737322222804c247a0F84B5643,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,1036789,0,0,19028818782316632,1629908004
18386837,0x9a8Efe852a5669737322222804c247a0F84B5643,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,14552705140406542,791545,0,1629909237
18386943,0x9a8Efe852a5669737322222804c247a0F84B5643,0xf9a77160098F346becf6EA6F8F411207922F6677,0,16761574662430030,885289,0,1629909454
18387044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1509416070579313,78375,0,1629909664
18387196,0x9a8Efe852a5669737322222804c247a0F84B5643,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,7810743192770262,402105,0,1629910046
18389874,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,14111845253365268,712085,0,1629916920
18389903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,14356,0,0,286387280191617,1629917014
18390790,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x160532D2536175d65C03B97b0630A9802c274daD,0,13875929019457443,683016,0,1629919671
18390794,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,742907095073628,36089,0,1629919679
18391456,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,1082448,0,0,21732301532351330,1629921511
18391538,0x9a8Efe852a5669737322222804c247a0F84B5643,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,19060389236451151,946038,0,1629921696
18392397,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,260717,0,0,5286954398049655,1629923762
18392425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x251969D75118c8dAF45A208a74F4bAf37894Ed8C,551666,0,0,11023145494626075,1629923818
18392425,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,9358486893899341,466275,0,1629923818
18392818,0x9a8Efe852a5669737322222804c247a0F84B5643,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,8052851920703517,394971,0,1629924797
18392879,0x9a8Efe852a5669737322222804c247a0F84B5643,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,5544782517342011,268664,0,1629924923
18393270,0x9a8Efe852a5669737322222804c247a0F84B5643,0x9a8Efe852a5669737322222804c247a0F84B5643,0,11043703601178600,527283,0,1629926041
18393305,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xfC313b4F650b3b0DC4Ff43F37814D54506dF8EbB,0,2958187965023106,139498,0,1629926118
18395168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4fB304D165CCD07C2358EaaED9908D2d56C546e,313937,0,0,6596154894963015,1629931380
18395282,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,454119,0,0,9406890776591722,1629931744
18395815,0x9a8Efe852a5669737322222804c247a0F84B5643,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,393159,0,0,8018207273176204,1629933065
18397974,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,8408981914839325,409724,0,1629937705
18398216,0x9a8Efe852a5669737322222804c247a0F84B5643,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,639807,0,0,12998504845927854,1629938251
18398247,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,1244380,0,0,24435293992127092,1629938344
18398412,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,1008481,0,0,19024258604835896,1629938696
18399046,0x9a8Efe852a5669737322222804c247a0F84B5643,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,4701984710333828,251098,0,1629940028
18399048,0x9a8Efe852a5669737322222804c247a0F84B5643,0xf9a77160098F346becf6EA6F8F411207922F6677,0,3885936146521810,205859,0,1629940032
18399065,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,12225837991108344,638067,0,1629940066
18399451,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,16485068946763381,837952,0,1629940900
18399862,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,15295057123153627,755354,0,1629941769
18400820,0x9a8Efe852a5669737322222804c247a0F84B5643,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,9088166251439893,439107,0,1629944229
18401464,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x85dE135fF062Df790A5f20B79120f17D3da63b2d,0,8779915386385713,417538,0,1629945978
18402399,0x9a8Efe852a5669737322222804c247a0F84B5643,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,10976221857263326,512993,0,1629948355
18402591,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,10698120496088726,490631,0,1629948782
18405246,0x9a8Efe852a5669737322222804c247a0F84B5643,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,5216561650602851,235962,0,1629955544
18405540,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,6914602572274092,309526,0,1629956592
18405751,0x9a8Efe852a5669737322222804c247a0F84B5643,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,6997343722115610,309525,0,1629957035
