block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23887019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,117504052644425346,0,0,10381762981870901384903,1642553576
23891943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9912500000000000,0,0,776834514874722463697,1642564149
23893891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22EB400C3d9b702C7177E4E69Ba43E3Cd255E030,10000000000000000,0,0,769992207944835657954,1642568388
23893966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22EB400C3d9b702C7177E4E69Ba43E3Cd255E030,100000000000000000,0,0,7017139644511310801580,1642568542
23894004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22EB400C3d9b702C7177E4E69Ba43E3Cd255E030,200000000000000000,0,0,11109853612411402497798,1642568618
23894018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22EB400C3d9b702C7177E4E69Ba43E3Cd255E030,200000000000000000,0,0,8398935565041772857734,1642568650
24026003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,49562500000000000,0,0,1789909611109757529713,1642855792
24026156,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,99125000000000000,0,0,3369379011255959239490,1642856113
24175306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10381762981870901384903,280848651660371686,0,1643177033
25739921,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,100000000000000,0,0,4135552093280284442,1646774472
25739924,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,4135552093280284442,99400926539957,0,1646774484
