block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23385688,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4AB66a7138F50Db9B7aDaF8CE8aFB3F638B22f7f,664186227,0,0,53515625888399918008,1641426409
23387183,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,557170423,0,0,42487348885803489552,1641431233
23388317,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x4AB66a7138F50Db9B7aDaF8CE8aFB3F638B22f7f,593096836,0,0,43002792750768080352,1641434969
23389377,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1716613824,0,0,118851266863402698619,1641437901
23389906,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x4AB66a7138F50Db9B7aDaF8CE8aFB3F638B22f7f,1358694679,0,0,91336041937823676447,1641439620
23391193,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3100000000,0,0,202372327353062278489,1641442969
23391195,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc2f4694AB1384e6Bce1c8AA91b9A3E8CC1a6477E,0,126265440219758366639,1937393906,0,1641442977
23392368,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,116005957709742114007,1740637014,0,1641446270
23393495,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xc2f4694AB1384e6Bce1c8AA91b9A3E8CC1a6477E,0,59650835194260000000,883007880,0,1641449240
23393571,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,105478706738970000000,1544846662,0,1641449396
23393941,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,87040259154140456317,1260378727,0,1641450344
23393976,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x41d18C810e70C643cc1326f232546ABB620AAe7E,0,105299438660069175292,1509485961,0,1641450414
23394013,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,95741378097484902951,1358149745,0,1641450492
23394655,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,94957133338378294541,1334492144,0,1641452016
23394786,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,47444107000000000000,662589359,0,1641452442
23394798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9A974f931E7354d9252b5b9259d710bb3C10B45,2010547399,0,0,142552264664913603580,1641452514
23394799,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,138777330712943797100,1945941509,0,1641452520
23394803,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,126161349145645867929,1750300464,0,1641452544
