block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18171805,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,861663931355183773,0,0,167677552061700,1629409218
18175044,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,9002390396115301257,0,0,1714365465724809,1629416038
18175362,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,26766839231720055186,0,0,4723435190187035,1629416694
18175620,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,9901833741845439843,0,0,1618393286514179,1629417226
18175625,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x8A98d83A15558cD067b8C350D9FEB05e8EBF850b,0,3195479024907493,19067760339937715225,0,1629417236
18175631,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x8A98d83A15558cD067b8C350D9FEB05e8EBF850b,0,755142456753346,4293515903384277430,0,1629417248
18182089,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x8A98d83A15558cD067b8C350D9FEB05e8EBF850b,0,683512755358695,3820107755894700934,0,1629435424
18182245,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCC3271D7E54218D77347699a41BB23d65989ABEf,0,83157280118352,460544810093111196,0,1629435744
18188052,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCC3271D7E54218D77347699a41BB23d65989ABEf,0,207053200770830,1142789299618277498,0,1629449408
18188056,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCC3271D7E54218D77347699a41BB23d65989ABEf,0,68258065804731,375514273716307623,0,1629449416
18188784,0x35d5ef48B5165Ff6F76EB0098F8455013Dea2D54,0x8A98d83A15558cD067b8C350D9FEB05e8EBF850b,0,235478621323392,1290841642642303087,0,1629451044
18190079,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,1484168742263912821,0,0,269017326361852,1629453846
18190853,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,11198804979126014344,0,0,1976237255351031,1629455574
