block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22590123,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,0,200000000000000000,359472250000775542,0,1639654359
22590125,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,344882833173408459,0,0,192717583435220128,1639654363
22715210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2352962017555659436,0,0,560616935040461555,1639929215
22715211,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0xb4856c9b98fE9faa0106C03A0BA6cC8864912E99,0,98511555257353488,660157986946943407,0,1639929217
22723802,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xd10B3eE06C2E9F0DED2514E3917f31b93B910546,0,500000000000000000,1767672584946377104,0,1639947755
22726709,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,35411699011714345,0,0,16251018553583629,1639954389
22758436,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,377544667145920,0,0,171005984514682,1640023950
22783742,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,338778406116515,0,0,153407179789586,1640079496
22811045,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,147954683311592444,0,0,63578190427372565,1640138718
22860731,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,744893223428686,0,0,303667717232541,1640247089
22878142,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,122742615038276787,0,0,47998391879745570,1640285981
22916403,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,389858671412241,0,0,146240630097677,1640371855
22923901,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd10B3eE06C2E9F0DED2514E3917f31b93B910546,0,42609055376536264,108855647640348468,0,1640388583
22946095,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,380487024255555,0,0,153570597851502,1640437077
