block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18317552,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3bbb22b9429320D9E1757A9F27b8717e7A0DBD88,0,16435676630647036,668151634283184602,0,1629749075
18355800,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x587e3B6b9Ff5c970E70F7cE8D1c52610dFaD3fcF,347614155582194853,0,0,8559408606493525,1629834078
18358388,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x587e3B6b9Ff5c970E70F7cE8D1c52610dFaD3fcF,326227312155016345,0,0,7916158406957177,1629839834
18359779,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x587e3B6b9Ff5c970E70F7cE8D1c52610dFaD3fcF,313779125120609880,0,0,7509797004566976,1629842876
18379797,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3bbb22b9429320D9E1757A9F27b8717e7A0DBD88,0,7854090962202771,326111790848220140,0,1629891887
19389610,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3bbb22b9429320D9E1757A9F27b8717e7A0DBD88,0,18147078255499092,736315852971008917,0,1632326921
19389612,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3bbb22b9429320D9E1757A9F27b8717e7A0DBD88,0,1923839621713356733,28611140100123240355,0,1632326925
19389613,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x587e3B6b9Ff5c970E70F7cE8D1c52610dFaD3fcF,101068557623008408,0,0,18063532034766683,1632326927
19457687,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x587e3B6b9Ff5c970E70F7cE8D1c52610dFaD3fcF,134488142435901596,0,0,23708170911797340,1632485243
19457692,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,14104038158928039087,0,0,1357891897144273425,1632485253
19457694,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3bbb22b9429320D9E1757A9F27b8717e7A0DBD88,0,23064086370577135,427280693942622533,0,1632485257
20282031,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3bbb22b9429320D9E1757A9F27b8717e7A0DBD88,0,5111281152213181,93113512017278175,0,1634400210
