block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19038656,0x3dcD744b88eeACDc785b3719E80596Bf36342Efa,0x9fB4D4284564A82caB625D8b3874b3a8E38Ac430,13216739218547200,0,0,151153120067553489,1631484650
19038811,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,74404692145791096,7009390959154673,0,1631484968
19074147,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,87963078000000000,0,0,482223118483771428,1631568947
19074902,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,19589243405503181,7131440105980293,0,1631570762
19349803,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0,51057972310899434,16025995332610020,0,1632231094
19350041,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,87313449173443803,21084059837728774,0,1632231586
20630469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,162818455608787600,26424376981528756,0,1635249037
22575035,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,37696579548155807,4584191113930753,0,1639621787
22783997,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,56883158298193700,6154688563242149,0,1640080022
22839804,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,86370434484858716,7927339886110697,0,1640201924
24086313,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9fB4D4284564A82caB625D8b3874b3a8E38Ac430,21416896598354916,0,0,200920005645885991,1642986981
24646666,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,43487140394815242,5535869535158372,0,1644216748
24671659,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,49411193361348457,5590970617085385,0,1644271263
24830810,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9fB4D4284564A82caB625D8b3874b3a8E38Ac430,7450828910367651,0,0,64219329215176123,1644621205
