block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15714340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,3344366828472321407,135737,0,1623693511
15714842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1824102912223360054,69710,0,1623694675
15715352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,77399,0,0,2008866255422377876,1623695777
15715771,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,119473,0,0,2927504309016496056,1623696717
15715929,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,38567,0,0,903007641379506660,1623697045
15869235,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,326183428685044,12,0,1624036426
15895478,0xfcf8724DA895Fb48fA017b35CdD6b6ae417E4897,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,31504435850459197088,1070828,0,1624097567
15915167,0xFB8edC880358260449D33208A4e8c65B319ADb9b,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,9657657481006037974,315415,0,1624141167
15932543,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,2405038974101310,64,0,1624179019
16004407,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,3723197312912420,69,0,1624337767
16012826,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,1724251017334472,23,0,1624357069
16180069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1396082262479590,16,0,1624734237
16239634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1629493866864560,17,0,1624864230
16336951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1873446366723471,17,0,1625081739
16351001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,2086562211157868,16,0,1625112193
16443445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,2641014967174953,17,0,1625314202
16494797,0x70831901D9D000515491231fB43be1Bc0E549eE0,0x46489f825f11d7473D20279699b108aCAA246e73,0,567226342200637700812,2881216,0,1625427454
16509092,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,23585756391438285478,98324,0,1625458582
16509092,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,209526973749983558046,856697,0,1625458582
16511933,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC46991072C7eAC184F7bd69d3122cd1750300b27,226440,0,0,55761692618080081427,1625464440
16512208,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,314458,0,0,76588407023654112451,1625465044
16517835,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,220533,0,0,53132820555941529449,1625477282
16519608,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,92833,0,0,22225043458939714475,1625480936
16519649,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,35249,0,0,8417172874845593791,1625481022
16519829,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,22184,0,0,5291240268050697030,1625481394
16520002,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,183362,0,0,43554964566382760229,1625481752
16520124,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,214565,0,0,50562408205766495930,1625482000
16520491,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,22228,0,0,5213293244384520634,1625482758
16520680,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,92330,0,0,21605511990351257726,1625483148
16520728,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xC46991072C7eAC184F7bd69d3122cd1750300b27,69724,0,0,16263095473197522026,1625483248
16521262,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,85105518663071509843,360581,0,1625484442
16521354,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,49688567529055827030,208137,0,1625484668
16521531,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,61466109573110699196,255078,0,1625485030
16521685,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x77c2D38E7A0603d530F16Ad9C4CaD38a1B61C2F2,34234,0,0,8236689840117399137,1625485350
16522513,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,78880,0,0,18935267238947118983,1625487058
16525491,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,229616,0,0,54778830286737698470,1625493327
16531505,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,49213751267769682928,205154,0,1625506521
16531579,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,53273300325734421846,220176,0,1625506793
16532231,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,243929,0,0,58640289014262525986,1625508157
16536050,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,53585618106888738290,221667,0,1625516671
16537783,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,48897981451107804666,200551,0,1625520501
16539155,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,78500682204559002077,318575,0,1625523501
16541915,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,59352593349686297218,238136,0,1625529669
16542724,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x77c2D38E7A0603d530F16Ad9C4CaD38a1B61C2F2,188723,0,0,46803732875354689681,1625531469
16543468,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0xDD163E67f9C945ffC42fCe86e735c39A0Ee373dD,0,51139248660448522268,204901,0,1625533129
16545102,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,81151558090615005652,321640,0,1625536757
16545327,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,57471662417101788852,225218,0,1625537347
16545715,0x9AA58501CB422121c5565E247172b0E42d0bf399,0x083e10305B7849E382A24dEDdf29Ab2239919D2B,0,54045124323031797785,209879,0,1625538147
16548447,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,322474,0,0,82351241095315023284,1625544423
16548804,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,195352,0,0,49354111761180018015,1625545168
16549885,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x150E10Ce7c92F3e55Ac3CD9C3C08080B13331902,206461,0,0,51729835451542012681,1625547650
16553638,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x3FFac873886c8984651e6a70F1dBC5575A08D689,0,51237070000000000000,203282,0,1625556032
16556097,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,289981,0,0,72524165002669754871,1625561494
16556796,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,68653354816814625926,272955,0,1625563178
16557039,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,52508973965922258662,206706,0,1625563686
16558346,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,73073687022030510384,284735,0,1625566534
16562194,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC46991072C7eAC184F7bd69d3122cd1750300b27,221646,0,0,56617754516823611394,1625574965
16562250,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC46991072C7eAC184F7bd69d3122cd1750300b27,220710,0,0,55863431126864266617,1625575081
16562746,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,197371,0,0,49526385405112016673,1625576229
16564082,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,205132,0,0,51049379774157818739,1625579166
16566240,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC46991072C7eAC184F7bd69d3122cd1750300b27,196644,0,0,48535813350500252129,1625583637
16566802,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,90492845684541357757,363191,0,1625584835
16566923,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,51726816447457959307,205188,0,1625585175
16568391,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,119877717181673549959,468922,0,1625588345
16568766,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,124987,0,0,31989550816586208703,1625589116
16570956,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,55773512417057471802,216195,0,1625593764
16574680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,46379503265353247230,178302,0,1625602340
16575784,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,51318949853524739916,195745,0,1625604744
16576824,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,74571892275223391049,281584,0,1625607144
16586039,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0x07f2286e3af9433E80C441389Df81e342f6386e0,0,102220904109828740263,380592,0,1625626930
16591982,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xc7a2AdFd784f27CA17cc5B2AF80965B68a2A9EC6,0,36808888117513212422,135544,0,1625640095
16594342,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb674EC53adC1d72a2a25d2B5109A766cE6AD1083,0,8648034785823892700,31731,0,1625645401
16594715,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0x7Fa8cA153F024BeB0472f2ed453486823Ce6F1d5,0,33094621354883613616,121032,0,1625646355
16595632,0x6152F0AdF1ED584e0E34946B7f353d5Ffd43362a,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,51318247841362459214,186438,0,1625648317
16596276,0x705a9904aD5b218414c19760f38F114a33620F37,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,51304222173274447576,184896,0,1625649645
16597448,0xb6A295CCFe618B3EFfFe9a1C8dCAF7194a2b41B8,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,0,79047457573206727965,282004,0,1625652193
16597953,0x705a9904aD5b218414c19760f38F114a33620F37,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,52143444518639671297,184139,0,1625653235
16599327,0x705a9904aD5b218414c19760f38F114a33620F37,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,52589712436122433726,184220,0,1625656195
16602858,0x0713cB376dDC4CA7E7A4EF71d11C195b2324eE27,0x497C2cbAd454952B20Ab66A1A17daC0999BA228E,0,69503347946334983721,241196,0,1625663825
16606513,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,113570954858917054764,388655,0,1625672160
16608231,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,61714873417847801816,208402,0,1625675988
16613751,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC46991072C7eAC184F7bd69d3122cd1750300b27,347804,0,0,102065414081761575561,1625687884
16614520,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC46991072C7eAC184F7bd69d3122cd1750300b27,207936,0,0,60270371795447623065,1625689486
16617593,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,56912233890917738251,195229,0,1625696210
16618765,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0xc7a2AdFd784f27CA17cc5B2AF80965B68a2A9EC6,0,67602852714349941027,229717,0,1625698758
16619526,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0x2CC05c660f35E8692CA99dB95922CB744d44ef20,0,83987180697051567362,282139,0,1625700456
16620885,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,88495297790226565725,293454,0,1625703386
16624095,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,76769129816560090343,251445,0,1625710518
16624822,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,70363801559173272633,227960,0,1625712144
16625614,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,90543875389278594516,289876,0,1625713908
16639758,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,33800000000000000,104,0,1625746320
16859530,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,639351347477838054,1332,0,1626288249
17026896,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,2637,0,0,965435524966747106,1626682376
17026898,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,765982999490509730,2310,0,1626682380
17127825,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x57A3a18b898bFeddAf88C60C09A081D9fd78F340,0,408033134420581400,589,0,1626914481
17196562,0x84148b420F828da7236448306eCAc42344Fc48c7,0xC46991072C7eAC184F7bd69d3122cd1750300b27,1000,0,0,611591231898861034,1627082590
17631261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,0,81218956450646896,172,0,1628126601
17647145,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x3657952d7bA5A0A4799809b5B6fdfF9ec5B46293,0,4053480035792317,8,0,1628166817
18445180,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x489ff8c8d26B9e62DCEeb6c370daC51a7aeceE53,0,25441664548642777,50,0,1630053887
18445513,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x489ff8c8d26B9e62DCEeb6c370daC51a7aeceE53,0,25441664517534450,49,0,1630054737
18445616,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x489ff8c8d26B9e62DCEeb6c370daC51a7aeceE53,0,127126394921277221,226,0,1630054947
18608478,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x3657952d7bA5A0A4799809b5B6fdfF9ec5B46293,0,126847191624783260,197,0,1630460782
19603477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,1000000000000000000,978,0,1632814321
19726983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,0,800000000000000000,415,0,1633110547
