block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25947468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf244890367011c40bfe31Ae2C4260382a9Ac6b1a,0,3009177540120737231,20000000000000000000000,0,1647295395
25947468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5234E2821F9ECB13BCd24Bdd3107dEc1DdbA5dD5,0,3009478940749647720,20000000000000000000000,0,1647295395
25947468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fCfe31e3B80e47E814D95C85784b5d1b854a5F4,0,3009780386640788014,20000000000000000000000,0,1647295395
25947469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9bcC4aFEA4046caF2eAF806d1f9ab1d3De3C6FdA,0,3010081877803219179,20000000000000000000000,0,1647295399
25947469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1fb2e3bFc225Ad73D841B2d62e319d22Cb753b44,0,3010383414246004550,20000000000000000000000,0,1647295399
25947469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63B9D29157eD949f4fc601c8c07385c8B6A37326,0,3010684995978209732,20000000000000000000000,0,1647295399
25947469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2DAb9a82972B4fB3018c00C87B96B57651D19Aa0,0,3010986623008902595,20000000000000000000000,0,1647295399
25947470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88b3253b5fC6AEa6864e6EB8bb37DDc0B37E06B6,0,3011288295347153281,20000000000000000000000,0,1647295403
25947471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAFF21f3035E0e1af41CAAB169E272C97f24a99Dd,0,3011590013002034199,20000000000000000000000,0,1647295407
25947471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4fAAbe47F4FA9C47eac4D8c33AE653E233F294f4,0,8612110000000000,57190232780945351335,0,1647295407
25947471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe62C51d2Ff72C2F2022EF3F0e1Bb8aa550e57794,0,3011892638942406366,20000000000000000000000,0,1647295407
25947471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0aeb2d7720f4Bfc6f6eb313d1380402f1703D56,0,3012194447387422423,20000000000000000000000,0,1647295407
25947472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4af694afAC543C2586FEB46a3FD2b3B9F3D94F7F,0,3012496301176325536,20000000000000000000000,0,1647295411
25947472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22231a88e69D979c119980cD0caE8786091a1141,0,2000000000000000000,13276917365862602632658,0,1647295411
25947472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x983CB3Da627aaC4D8C0979e76D9619af2F350490,0,3012998639870184620,20000000000000000000000,0,1647295411
25947473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEb3FEA566C8bCb7Ae6826A03f818d9d386169BA,0,3013300614492537708,20000000000000000000000,0,1647295415
25947473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31A0aeB7eF65b9f795652DA4Fc73C6aD7Bae244a,0,1650000000000000000,10950596732076930177398,0,1647295415
25947473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96d9a342e25a0afC1C183d2fd7D2a64deC16D6EC,0,3013768018683608140,20000000000000000000000,0,1647295415
25947474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdA27937582B0ed4211e9C322778658b7B151e44d,0,3014070108923578114,20000000000000000000000,0,1647295419
25947475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE111DA7ea8713912CdD26960beAB411e81E76F86,0,3014372244563880586,20000000000000000000000,0,1647295423
25947475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30E1A941d4D9cf1BC29E270Cd11027f9500638cD,0,3014674425613611192,20000000000000000000000,0,1647295423
25947475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe75b5892dAB07e35ed2F4d1bba63E31fe28B9f21,0,3014976652081867843,20000000000000000000000,0,1647295423
25947476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x557Bc1207A7B0dC5f88EBC72Cd1d8502C372c04a,0,3015278923977750732,20000000000000000000000,0,1647295427
25947477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61A74317E4605bFFB77695039dFEfaEa20C3eC26,0,3015581241310362328,20000000000000000000000,0,1647295431
25947477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1485797F37359bD956bCDAeBa01927f5E5c3Db4c,0,3015883604088807381,20000000000000000000000,0,1647295431
25947477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40C3a9FbC5cbcc3910D191Dac938c8EdEc0e768f,0,3016186012322192922,20000000000000000000000,0,1647295431
25947479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40835bBe3F308F28043851Dca508e2bbdf5F8f0f,0,3016488466019628261,20000000000000000000000,0,1647295439
25947480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC535522d9a23617626d38df6C3774f2da7d53943,0,3016790965190224991,20000000000000000000000,0,1647295443
25947480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7fb7dfbdfE340f39eF526adD2D85e66a8057eEf,0,1600000000000000,10606764830458359234,0,1647295443
25947480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDa3Be02200E1b08BCABA80672280ecCc8641123f,0,3000000000000000000,19886693479108323864214,0,1647295443
25947480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B89CF67940EEb24908Cc825d769b574565ac0EB,0,3017394546074516037,20000000000000000000000,0,1647295443
25947480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94fa40bf14eF24bb2BdF916E14B09305a8a541F0,0,3017697181485621472,20000000000000000000000,0,1647295443
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf9Ecf8aa2a3372615594139Bab684aEB60b6cC9,0,3017999862406310660,20000000000000000000000,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9104ff366C081203122D7937b41b3D817A787004,0,2000000000000000000,13252705653763696800476,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b8bA5B4B17F4a79fb821ab8cDc63D5f1352E78A,0,3018503211146920736,20000000000000000000000,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3ee001b34B93D015371993c7c17cDd2aC5CE754d,0,3000000000000000000,19875413807511850848777,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D81F54a8311eAA6ED1FA288D5CaFe97a97bF9AC,0,3019106974298232352,20000000000000000000000,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCC889AaDc2E4F903Bc3F5FF292221953560a4Eb,0,2293911908848211321,15194621569207806850347,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70252Fb6d58d98242c974F32C0bDE7C2F8F7f039,0,3019640014896758382,20000000000000000000000,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFB8749aEcC6B2DE43A04860a523E26480Dd3b65,0,3019942988030322396,20000000000000000000000,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E50C5e02f7d9d327B1312B4637e8B94aF576897,0,3020246006741181990,20000000000000000000000,0,1647295447
25947481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x383a063D64A5103F775720a7bfb8eCC42fc73199,0,3020549071038477133,20000000000000000000000,0,1647295447
25947483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5e1fb8f78a32877d7d302C136B75Dcb4820c28c,0,3020852180931350084,20000000000000000000000,0,1647295455
25947483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDC3f3294a41CB03010DE0Fdad15BDb9098F3991B,0,3000000000000000000,19859958978418528300709,0,1647295455
25947483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89cAc0E09432A7B1d9a7294cB68cf81A637F6BcC,0,3021456414352221513,20000000000000000000000,0,1647295455
25947486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80fcfdd18c0b83a1827f5964D4D1B214Db16aDc5,0,3021759660767217851,20000000000000000000000,0,1647295467
25947486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B6A8f4DDa7693F0AaE1f9D3d846199897273142,0,3022062952814319867,20000000000000000000000,0,1647295467
25947486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcC05Ad54C9FdA6C1475e15fd0310AB39174D4cBd,0,3022366290502681270,20000000000000000000000,0,1647295467
25947487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56A061f4Ef706E1f6dCdBcf7e10e4340c1d99bBD,0,3022669673841458063,20000000000000000000000,0,1647295471
25947487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32F2b43BFbA2aEb547488567644B76A731FaFFF6,0,3022973102839808544,20000000000000000000000,0,1647295471
25947487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91e22021359714c6710310498AeA626D40912d76,0,3023276577506893308,20000000000000000000000,0,1647295471
25947487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Ad002d2AC51679Ce0b283d0134D159e24A0814B,0,2000000000000000000,13229574675660977002827,0,1647295471
25947489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11718dB616c6d97844719DfB877d9F0968bf8ED2,0,3023780895213140689,20000000000000000000000,0,1647295479
25947490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8451084A5738d0a75eA76926904F70D78De1C7f1,0,3024084491471242955,20000000000000000000000,0,1647295483
25947490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb073D3626CEb08917d54A2599Dd77C36BDfd69aB,0,3024388133431640437,20000000000000000000000,0,1647295483
25947491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2DAb9a82972B4fB3018c00C87B96B57651D19Aa0,0,3024691821103504441,20000000000000000000000,0,1647295487
25947491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Aa9851eB948F1aE54388df486D45EE96fB90079,0,3000000000000000000,19834748108907846712948,0,1647295487
25947491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc8F59bE1E2893704B18c465FBF35A8Aa2290cc0,0,1000000000000000000,6611143445321112497446,0,1647295487
25947491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F8497414629502FF37D9d6513D5C85e395E2C4A,0,3025397249730722222,20000000000000000000000,0,1647295487
25947494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC462C51046f3c76638a4293dC2CD6bD0568Cfaa3,0,3025701089335422870,20000000000000000000000,0,1647295499
25947495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b6DC401b575DC6ed92f9ca12b40624927c641f2,0,3026004974691257608,20000000000000000000000,0,1647295503
25947495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x191fB2074e1c2bb4524C0C72237a1D36278B7B1f,0,3026308905807409994,20000000000000000000000,0,1647295503
25947495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x153a442A1f18cA5d43FBbafA9Af85651F8e4b41E,0,3026612882693065893,20000000000000000000000,0,1647295503
25947497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDa3Be02200E1b08BCABA80672280ecCc8641123f,0,3000000000000000000,19822158530272303010865,0,1647295511
25947497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x028D86e53428B932219e499161B21A3AC504D24F,0,3027218269808931043,20000000000000000000000,0,1647295511
25947497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22231a88e69D979c119980cD0caE8786091a1141,0,756852126281339378,5000000000000000000000,0,1647295511
25947497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB830c8A77F2b5D23EA84f5e19D86552A81be99C9,0,3027598419270484863,20000000000000000000000,0,1647295511
25947499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b32bF8d7141AC1e534e8cDE65105E0d721Ae8a4,0,3027902590371690599,20000000000000000000000,0,1647295519
25947500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5234E2821F9ECB13BCd24Bdd3107dEc1DdbA5dD5,0,3028206807290581660,20000000000000000000000,0,1647295523
