block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14756469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,1000,99699,0,1621593112
14756473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,4925,0,0,49,1621593120
14756479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,150000,14954999,0,1621593132
14756483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,19700000,0,0,196409,1621593144
14756491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,1970000,0,0,19640,1621593160
14756493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,39480,0,0,393,1621593164
14758056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,1000000000000000,49924887341343626,0,1621596909
14758067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50000000000000,1217769284220633,0,1621596931
14758831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,100000000000000,2268438376298618,0,1621598635
14758836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50000000000000,1058675153954673,0,1621598645
14759091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,98500000000000,0,0,4719560824544,1621599171
14759107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,4925000000000,0,0,235468205576,1621599207
14759110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,9850000000000,0,0,470791368234,1621599213
14759937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50235395684117,1022634943708820,0,1621601063
14759937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50000000000000,975732159536364,0,1621601063
14759937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50000000000000,937060498024008,0,1621601063
14759937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50000000000000,901339809338335,0,1621601063
14759937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,1000000000000,17679521360793,0,1621601063
14759937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,49250000000,0,0,2770044230,1621601063
14759956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,0,50000000000000,867609299894224,0,1621601101
14760073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Bf3eb8f2f38423c701c37B318F10777CB62a847,986978430,0,0,57586886,1621601343
