block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20433830,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCb1E67CcF171E284e1CeC0f344b6593319c77eBC,0,263645411255823959,2311201491758299,0,1634778542
20438914,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,405932150382429919,3514657459070019,0,1634790332
20447550,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,425297591634283223,3626387421789283,0,1634810863
20454506,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xF01a0a0424bda0aCDd044a61aF88a34636e0001c,4871676150745450,0,0,566441659193502817,1634826932
20460509,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF01a0a0424bda0aCDd044a61aF88a34636e0001c,2878726931401882,0,0,329218987745967609,1634840923
20484923,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x7D49d50C886882220C428aFbe60408904c72E2dF,11217475999626547,0,0,1245474932863282939,1634900061
20490080,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4437922aa5C6f57De9B1E43cBf539853f2fa6394,2767876257252527,0,0,298466612803276574,1634912908
20494570,0x484F20426f84836648D75f81fd3213694c38c4BF,0xCb1E67CcF171E284e1CeC0f344b6593319c77eBC,0,1217074990733484773,11027100586292991,0,1634924136
20494570,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0A8cfF4b99Af73Fdc0284eF56061De6b6bbc2393,0,92388577581668925,816588373751279,0,1634924136
20494626,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0A8cfF4b99Af73Fdc0284eF56061De6b6bbc2393,0,1170743994990531352,10109357466845293,0,1634924392
20494754,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,644113289811988101,5379624059993498,0,1634924772
20535086,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0x75b2F458e33922bEa5572eE0AD9A9e24ddFf5888,0,611989318014047776,4996697031983660,0,1635021435
20535769,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,412227273904465376,3304593188790450,0,1635022973
20540574,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7c76B6B3FE14831A39C0fec908DA5f17180df677,0,455092087567626313,3592592928987382,0,1635034292
20559681,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0xb4F7b65f5aeAbe145AD57b9C94633Af6d9d65A5f,4697662369105826,0,0,590094445821519970,1635076804
20562289,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,6448043713075655,0,0,790258315518022926,1635082477
20562324,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb4F7b65f5aeAbe145AD57b9C94633Af6d9d65A5f,2813498756428740,0,0,337881229445379477,1635082551
20565212,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xC16a6E6A59e46e17DC4c729F02693B38B0ba1026,3262938325505322,0,0,386724935002482707,1635089403
20585369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,263299610,0,0,30986627371,1635141548
20590496,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7D49d50C886882220C428aFbe60408904c72E2dF,3833784370261758,0,0,447490474401564766,1635153600
20596057,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x9cb293ece9B31dD22ACb149b7d1AdF7C9ceEAefF,7344711956261699,0,0,837139217028980832,1635166693
20596230,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,335062931569783642,2949582102695297,0,1635167079
20603243,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7c76B6B3FE14831A39C0fec908DA5f17180df677,0,491955455697487243,4264795597075830,0,1635183816
20610343,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7D49d50C886882220C428aFbe60408904c72E2dF,2146056816354694,0,0,247190929995028924,1635200387
20612826,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xed4cFF6796508c5c402C3BB198cAc2c339406e3f,5843262479531065,0,0,661760000594146012,1635205944
20616224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1655905104283149,0,0,184587518346681027,1635214362
20621728,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2813D43463C374a680f235c428FB1D7f08dE0B69,0,601598601213806755,5323121391299461,0,1635228047
20623833,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF01a0a0424bda0aCDd044a61aF88a34636e0001c,2558923281083314,0,0,289157165005699727,1635233219
20627242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1750118354435301,0,0,195974226458816871,1635241610
20627536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1830193120083285,0,0,203407351263310844,1635242218
20627574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1583473064062759,0,0,174735372327001124,1635242294
20633661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,178983953276996927,1612160163663113,0,1635256566
20637637,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7162c0AcF32820920a741D8fA466b8e6D60D530D,0,751465401106759538,6651905427290759,0,1635266221
20648344,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7D49d50C886882220C428aFbe60408904c72E2dF,4434327927029713,0,0,500301739249927118,1635291175
20657900,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0x7162c0AcF32820920a741D8fA466b8e6D60D530D,0,1192082994321728881,10370162625434080,0,1635314602
20657958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,904250906210722664,7569000367229527,0,1635314760
20657961,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0A8cfF4b99Af73Fdc0284eF56061De6b6bbc2393,0,347098646093658331,2840220618907085,0,1635314766
20658762,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,420218289562972114,3391646702005946,0,1635316548
20659061,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,739798735730901862,5849555439715998,0,1635317546
20661432,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,2005069897608295207,15116941131986992,0,1635323492
20661590,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x0A8cfF4b99Af73Fdc0284eF56061De6b6bbc2393,0,776005486766280221,5578231138102652,0,1635323866
20662080,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7162c0AcF32820920a741D8fA466b8e6D60D530D,0,1407972177013860663,9759973705670294,0,1635324960
20662114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,150597836885289927,1017379437076591,0,1635325028
20662796,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,0,767801376747485362,5110344142707100,0,1635326837
20663078,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7D49d50C886882220C428aFbe60408904c72E2dF,10000000000000000,0,0,1476173168876251458,1635327462
20663209,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xee0670aC47d734725D776F0C48a1E8CbA893690a,2519453530026817,0,0,360873061003871708,1635327732
20663605,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF01a0a0424bda0aCDd044a61aF88a34636e0001c,9507587295186013,0,0,1323897112717564078,1635328566
20664513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1054116264884076,0,0,143194312766743651,1635330710
20664806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,2398617283000102,0,0,323250855054496673,1635331390
20665216,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4Fa57B589E13099485b2f92165bE221fdF4D424c,5378082889186620,0,0,711989545657560461,1635332288
20666413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,2551061176890190,0,0,331679543522065312,1635335162
20667591,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xed4cFF6796508c5c402C3BB198cAc2c339406e3f,4690745138911363,0,0,600012059877590145,1635338040
20668601,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x08384Ca75552E9C01287F6C9465dd877F7feBb35,3244611096790564,0,0,407725564674051801,1635340488
20670131,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x4Fa57B589E13099485b2f92165bE221fdF4D424c,6709687116255059,0,0,824824907221725531,1635344078
20673140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1825793999354844,0,0,220272705783714917,1635351313
20680599,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x2f9205eD8e90005bB22E64fAdeec982901Cb9c2f,2766312605200598,0,0,330426988128906313,1635369877
20681838,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2ec6C57888bFfd7a9EF97d277BA2cdD81aaFD9Cb,2298970940575030,0,0,271609954756616560,1635372817
20683192,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7D49d50C886882220C428aFbe60408904c72E2dF,2489804859561881,0,0,291139951214310208,1635375741
20684498,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7D49d50C886882220C428aFbe60408904c72E2dF,1881276199831348,0,0,217931987161271772,1635378745
20686119,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xF01a0a0424bda0aCDd044a61aF88a34636e0001c,10000000000000000,0,0,1129717020493221697,1635382695
