block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17238285,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,129654410707262657,115708345929329364,0,1627178753
17242483,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0,94068957258357687,69306245342920263,0,1627188548
17244264,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,32627475577477210,0,0,45916396474639881,1627192779
17250533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,6177443709664757,0,0,8303504749640447,1627207117
17250608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,6140309654585140,0,0,8137015882157825,1627207271
17252382,0x353B7a9c1AeDaD804D0c32dAF2373C82bff2BB55,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,15074179379880331,0,0,19498633878854345,1627211325
17258164,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,32441301887710597,0,0,39796228322319960,1627225093
17259364,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x933a80ba311C3922E37e32d876AE3f460b2bd343,774571793901874028,0,0,900457435605275755,1627228027
17259467,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x71CB1552dadB57AD9CF3d5327b2dE9035Fa39B3f,818579023317249537,0,0,917702620811570527,1627228295
17259610,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x652016fc41e4fD0d518957f093dA64873aAA8859,114475666359704488,0,0,125607842099953003,1627228589
17259729,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1342050717202240931,0,0,1418464546943373941,1627228835
17260170,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0xDeA7bc8118F33342412ac8dbd71715C8de377cbD,0,206537396803253327,200046877040729022,0,1627230129
17260900,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x933a80ba311C3922E37e32d876AE3f460b2bd343,1850906856389337793,0,0,1823663589666886360,1627231761
17261042,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0xDeA7bc8118F33342412ac8dbd71715C8de377cbD,0,282526816756004224,297318059476770820,0,1627232155
17276439,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x652016fc41e4fD0d518957f093dA64873aAA8859,146525281245671553,0,0,89918379265598602,1627269958
17278347,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xff383ae9f3c3D3C4f8B4cA1160ACB7D0aFBd2a34,425807239156164238,0,0,164006265701696530,1627275014
17278587,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0xE9C29fAa9Ba030Df89Dcc4eFDCBF50168bAE4a58,364540373171312300,0,0,132957937476157787,1627275506
18112894,0x4277aa03eA4c5f4992f1F34C3c1dDB7E3f6E0253,0x652016fc41e4fD0d518957f093dA64873aAA8859,246562565801779510,0,0,935368116650550,1629273423
