block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15985449,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xAa5843865437ed4448BF95904f114264F0E4B113,97113105028217116,0,0,177062750212335218,1624294993
15986112,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xAa5843865437ed4448BF95904f114264F0E4B113,90090394196783419,0,0,116050351519685612,1624296747
15987465,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,0,99241442515357901,78238878206068865,0,1624299661
15989078,0xB23420F2626f8AEcA5Fb0670D879E425e9ABAdE3,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,0,47424330619934763,30968684553491129,0,1624303134
15989423,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,200000000000000000,0,0,233983163976471753,1624303946
15989424,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,0,108260783767724589,108008763472355062,0,1624303948
15989455,0x34DE7FA06Ad0B7C9de0514FC0CaDE2476db2C6E0,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,0,94327807629166621,70943363050782134,0,1624304020
15991349,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0xAa5843865437ed4448BF95904f114264F0E4B113,62401821560139036,0,0,83680237865429689,1624308318
15991396,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,0,87525657056615570,64616669051497765,0,1624308416
15994456,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0xAa5843865437ed4448BF95904f114264F0E4B113,28415251443126298,0,0,40685594175838828,1624315130
15995704,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,0,178689083022619570,106366977246581401,0,1624317982
15995913,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0xAa5843865437ed4448BF95904f114264F0E4B113,44750409293196540,0,0,83760160183303210,1624318425
