block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
13756389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619447308
13756398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619447326
13756404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619447338
13756409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,4925,0,0,49,1619447348
13756412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,4925,0,0,49,1619447354
13756421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56128FbdD99A518CEdC66B61b6f7d6D8006B91fB,0,1485,148054,0,1619447376
13756427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56128FbdD99A518CEdC66B61b6f7d6D8006B91fB,0,19602000,1954319396,0,1619447388
13756433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,19306000,0,0,192480,1619447400
13756440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,379947109,0,0,3788072,1619447414
13756443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,379947108,0,0,3788072,1619447420
13786943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619511795
13786947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619511807
13786953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,4925,0,0,49,1619511819
13786956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,4925,0,0,49,1619511825
13787118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619512172
13787131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,9900,987029,0,1619512198
13787136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,4925,0,0,49,1619512212
13787140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC638467D0AE935CF06e126e95C052072B4bE2999,4925,0,0,49,1619512220
13787161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56128FbdD99A518CEdC66B61b6f7d6D8006B91fB,0,1485,148054,0,1619512262
13787164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56128FbdD99A518CEdC66B61b6f7d6D8006B91fB,0,1470,146558,0,1619512268
13787169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56128FbdD99A518CEdC66B61b6f7d6D8006B91fB,0,19602000,1954319391,0,1619512278
