block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17775089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,500000000000000000,3153797096177745445727,0,1628470132
17785616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAF9061C7eaDCAB6d0F4ec209e05DC5245fD915A,200000000000000000000,0,0,34452460185771022,1628494347
17786394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1EFF0887B93e18bB0f59334a0CB57148BC2086f,100000000000000000000,0,0,17064554999766509,1628496463
17903939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,2238714057283486089216,0,0,355950529231602936,1628774708
17955911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,4514640669154015707136,0,0,592717676880453196,1628902976
18035351,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,0,10400000000000000,88938668568647697420,0,1629095306
18035351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1EFF0887B93e18bB0f59334a0CB57148BC2086f,0,120322147237716522,1000000000000000000000,0,1629095306
18035351,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,88938668568647697419,0,0,10895259535122435,1629095306
18035588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,3220343853055235063808,0,0,362673003531669751,1629095797
18071601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1EFF0887B93e18bB0f59334a0CB57148BC2086f,0,100000000000000000,936124631030209144845,0,1629177657
18443990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5aCFD914F2Dfd41F07f27407BD7936f43d0Db167,0,15019723,137376235906,0,1630050835
18700721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE99Ef7BB77d295895F8CD26093e3559C6870d96,1900000000000000000000,0,0,197144543221680323,1630670777
18739530,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xc590175E458b83680867AFD273527Ff58f74c02b,70000000000000000000,0,0,6922091294062637,1630761408
18747759,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,4956250000000000000,0,0,489233136493546,1630781720
19499161,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xfa35113163bFD33c18A01d1A62d4D14a1Ed30a42,2294348088924153671945,0,0,214738501793757174,1632577756
19636870,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xfa35113163bFD33c18A01d1A62d4D14a1Ed30a42,2579404029018014748487,0,0,216322934595182233,1632895122
19727541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,50000000000000000000,0,0,3958039594842555,1633111695
19748186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,50000000000000000000,0,0,3949616349725387,1633155957
19790721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,4383999496003678371840,0,0,316453427780199575,1633252261
19966440,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5530657600000000000000,0,0,329675198781763582,1633658889
20310427,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4408050088755972304234,0,0,220163586471597032,1634470662
20329668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3C38f886A0EBF586D77254E93322307b3Dd9967,0,1001372712503950,21467251302079702949,0,1634518549
20330312,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5c43c9fFa6E25a5A69BE63D050D6c7B196d43116,0,11483915152380,246102597711347748,0,1634520041
20330414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,21464905148968552184,0,0,995274851268695,1634520563
20330426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55B84957b8615D2A93a2Ec1723adb2F1691062Cb,0,900893652688544,19313680711688622559,0,1634520611
20330744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,1617577148079416218,0,0,75022193099783,1634521277
20331086,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,14404472944037445004,0,0,667895919411434,1634522113
20333905,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5c43c9fFa6E25a5A69BE63D050D6c7B196d43116,0,11517287533204,246961652964531620,0,1634529079
20417409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcEd2A0e1C3d5B96D8cbeAd377b897f050b980574,10524178721628416701820,0,0,416502436290279333,1634738515
20419133,0x484F20426f84836648D75f81fd3213694c38c4BF,0x04e052A41FfE217bECb5b06D0557f1AA4B1E1004,0,20047417896600,590052153814022657,0,1634742323
21832365,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,524839025001134547,0,0,17724944954220,1637954865
21874470,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,66245504150104156,0,0,2237235019351,1638047122
21996888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,300000000000000000,7862487556750248992774,0,1638327089
21999780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7862487556750248992774,0,0,298399091377958838,1638333190
22193217,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,538820448481705798,0,0,18208809033736,1638774766
22288128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,300000000000000000,7857990865795559766407,0,1638989607
22370854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5958926367573195378513,0,0,232418052271823015,1639169363
22376047,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,18553766593426470,513141589114887341958,0,1639180713
22568924,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,66629393385769734,0,0,2412469608531,1639609168
22607848,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x04e052A41FfE217bECb5b06D0557f1AA4B1E1004,0,5365360515977,147296602204468214,0,1639693894
22865022,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x04e052A41FfE217bECb5b06D0557f1AA4B1E1004,0,9596609475764,263456590287612764,0,1640256583
23015930,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x04e052A41FfE217bECb5b06D0557f1AA4B1E1004,0,5470861058817,150191147267167627,0,1640591303
23479022,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x04e052A41FfE217bECb5b06D0557f1AA4B1E1004,0,13127292718681,360379948334977972,0,1641644021
