block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21348241,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x13305F843e66f7cC7f9CB1BBC40DaBee7086d1F8,220859692,0,0,272103538871252391479083310,1636869884
21348245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFD202157855e504dCC4a946D06C7f8b223d778e9,347707,0,0,194767651609171991244400,1636869892
21348245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,19476765160917199124,34,0,1636869892
21349134,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xf87286e7116A9cA45534613a45761BC23B3A4061,1000000,0,0,558296475112874265215177,1636871726
21350751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFEeC69e0bCd40e0aB2772f77315c83204f32670A,41887559,0,0,21155450845904725960114357,1636875444
21350751,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,20458910678350300092933571,40411859,0,1636875444
21350866,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xaF3f0481d40e5484B51Bf0581753ce9Bc0e64F97,0,813412970784327312447042,1456331,0,1636875682
21351081,0x2EC255797FEF7669fA243509b7a599121148FFba,0xe1f1Db835bCeBeB459e35f4f830C76473899d61D,0,1244444000000000000000000,2208019,0,1636876124
21352139,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,9997,0,0,5631102560347112096352,1636878336
21353241,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xaf623E96d38191038C48990Df298e07Fb77b56c3,0,887005529738576250449097,1559286,0,1636880739
21353540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1236180904522613061809046,2153138,0,1636881357
21359588,0x484F20426f84836648D75f81fd3213694c38c4BF,0x13305F843e66f7cC7f9CB1BBC40DaBee7086d1F8,1804569,0,0,1030771964963091419887638,1636894098
