block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15135376,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,152914246205403311,0,0,396862619879486098775,1622417763
15135376,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,50971372243354144,0,0,109897677012034734443,1622417763
15135459,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,268538624761629463,0,0,551188788731626880360,1622417933
15135459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2099095195208251197871,1000000000000000000,0,1622417933
15135469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2196429646973263911969,1000000000000000000,0,1622417953
15135469,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,227428755778845160,0,0,505415022677718055489,1622417953
15135489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2276408146294852712851,1000000000000000000,0,1622417997
15135494,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,152807572302172533,0,0,352676758412879026157,1622418007
15135508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2369202266413123984012,1000000000000000000,0,1622418035
15135508,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,224436633315445000,0,0,538403395628103375545,1622418035
15135530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2459243188231680720749,1000000000000000000,0,1622418079
15135534,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,152798160544827493,0,0,381275143400516963755,1622418087
15135554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2563555651719372056687,1000000000000000000,0,1622418131
15135554,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,252704416165754581,0,0,655969808956930430703,1622418131
15135576,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,264071951108640574,0,0,676737931560922111559,1622418175
15135577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2626217827006788508306,1000000000000000000,0,1622418177
15135595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2762953913309911225186,1000000000000000000,0,1622418213
15135595,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,223068096533642038,0,0,624993977997697774198,1622418213
15135606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2876792782766708398012,1000000000000000000,0,1622418235
15135606,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,209514305494144668,0,0,611670797536419230200,1622418235
15135628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2999979569568644458520,1000000000000000000,0,1622418283
15135628,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,205467744752090486,0,0,625884854926242974342,1622418283
15136860,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,502168937241543680,0,0,1484064873952864143683,1622420823
15136860,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,499686674803387480,0,0,1406394055057185805780,1622420823
15136862,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x197248986b3E680658b764e58c82411551c43852,50216777604232870,0,0,137647300468346792913,1622420827
15136862,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xa4cD7035D9E5c71cd04AE56855888d2b8D52A419,64702205153795484,0,0,176389337779528314172,1622420827
15136865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,497631293246005250,0,0,1321429424685007489669,1622420833
15136870,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,150624237822526088,0,0,388070105267819971584,1622420843
15136870,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,149905867429605516,0,0,380931365732756797330,1622420843
15136875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,19408013229472504,0,0,48937906409314712426,1622420853
15136876,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,150540988342207695,0,0,376680761231603016857,1622420855
15136877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,345430349508985770,0,0,845258843878299104257,1622420857
15137181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2443451969926194725134,1000000000000000000,0,1622421485
15137192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,606785374956099665132,245838939986413182,0,1622421507
15137204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2493404500883333248715,1000000000000000000,0,1622421531
15137206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,181706799215062330,0,0,453378873472601897557,1622421535
15137212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,460543284764497472309,183469722473569006,0,1622421547
15137227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2534712192255750914053,1000000000000000000,0,1622421581
15137229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,180239373057884600,0,0,457198537861631465297,1622421585
15137240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,464333893772125210724,181953073636103476,0,1622421607
15137246,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,200279945742392099,0,0,507969111247307245277,1622421619
15137246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2568532301126886282816,1000000000000000000,0,1622421619
15137266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,2611626772613980913575,1000000000000000000,0,1622421659
15137269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,11087456865978844,0,0,29021954544218343053,1622421665
15137308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,1250659577402548206335,473097614211521529,0,1622421747
