block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16832676,0x1883ACFD428158566358bb103f11204f1106b199,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,706389035641105238470,1333414750,0,1626220697
16835881,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xDCd3664DDcD34ac37FDe42A7794a96eF17068987,0,480876725864632777720,856918890,0,1626228883
16838625,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0x39c3B0102a61207d62d75983dE4E5172aB5343d0,0,129586610050666618005,224313442,0,1626235567
16838862,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0xDCd3664DDcD34ac37FDe42A7794a96eF17068987,0,365737373377819237474,618657456,0,1626236087
16838920,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0x48bA5613f9EF3075eb1054214E584c951C0F3572,0,113511260639909068666,187789328,0,1626236341
16839328,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,303245692815765332897,492239201,0,1626237432
16839977,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,303442382759496625436,479239014,0,1626239154
16857700,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0x075fE24a86E6E37e9fDCBc47c0c00d3632688926,341745546,0,0,215940172508849059870,1626283426
16857719,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xE6B7A119297566be65C410D8D0347984c29608eb,437843906,0,0,270628907537889688039,1626283464
16927046,0x2cd456B61189980265c063891D71DD9DC0bB97Eb,0xDCd3664DDcD34ac37FDe42A7794a96eF17068987,0,28737665614107765909,46723902,0,1626447436
17046996,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xE6B7A119297566be65C410D8D0347984c29608eb,3029811410,0,0,1710213603037535731309,1626730479
17046996,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0xE6B7A119297566be65C410D8D0347984c29608eb,6108558281,0,0,2746919988559429999409,1626730479
17047009,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0xE6B7A119297566be65C410D8D0347984c29608eb,9503334720,0,0,3048453268568574853680,1626730505
17047047,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xE6B7A119297566be65C410D8D0347984c29608eb,1593040231,0,0,409744237798134523125,1626730585
17047106,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,525163781,0,0,130016403010718407694,1626730707
17047112,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x2f0B92c5DE5Acc7003e7E90c9Beb99C80D19F8dF,193005453,0,0,47175247178492134376,1626730719
17047779,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xE6B7A119297566be65C410D8D0347984c29608eb,328273823,0,0,79506020808481044303,1626732093
17048070,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xE6B7A119297566be65C410D8D0347984c29608eb,1600833021,0,0,377240690332365710810,1626732695
17102876,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0xE6B7A119297566be65C410D8D0347984c29608eb,197102526,0,0,46022125200936702533,1626856267
17123315,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xd77f9F69F1c86Dbbf97beCe48B80f0B613204728,963219361,0,0,224062473852388454653,1626903732
17123316,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xbF8075deD84C16776C5733b50be5C074192C254f,580351843,0,0,134316852072249764747,1626903734
17123318,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x2f0B92c5DE5Acc7003e7E90c9Beb99C80D19F8dF,608169752,0,0,140207543392706760912,1626903738
17123320,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xf3f16995603d5A25f621e43C02b81Bd13619cACE,1040201864,0,0,238519454852782787167,1626903742
17123321,0x84148b420F828da7236448306eCAc42344Fc48c7,0xE6B7A119297566be65C410D8D0347984c29608eb,212926486,0,0,48621677591481967982,1626903744
