block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14761196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,736534,0,0,32424178,1621603659
14761200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,39400,0,0,1734492,1621603667
14761203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2009AaF4b53b06912a137b4d5141ae2f3803C3f,0,39800,898,0,1621603673
14763596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2009AaF4b53b06912a137b4d5141ae2f3803C3f,0,9950000000000,224665920454,0,1621608773
14763596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2009AaF4b53b06912a137b4d5141ae2f3803C3f,0,9950000000000,224665900234,0,1621608773
14763597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22C741679d000561BEEF8cbD48ae927C891f4df5,0,9950000000000,224665880014,0,1621608775
