block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19289677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,11493415109655542181895,71533888434655537,0,1632092161
19840334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6eCA23ed436A112951E31D8577268C5D807196D8,54478272974,0,0,10000000000000000000,1633369013
19991056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6eCA23ed436A112951E31D8577268C5D807196D8,50398621664,0,0,9235647960545151572,1633712876
20817636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,13259639630531639712009,33462276552887,0,1635679917
21712006,0xa1C09E984ABDB9339Cc87A4c024816BAf1719DC2,0xa1C09E984ABDB9339Cc87A4c024816BAf1719DC2,18565035511,0,0,15745362153574359040,1637682883
22994367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0EfcEE969A9690CE14EEB2050D358daa58610257,99776278202,0,0,84279931299678286220,1640543217
24963477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,14549839034183,0,0,8181723174170327729109,1644913329
24963525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,14571015890294,0,0,4104557166255668109209,1644913429
25510788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0EfcEE969A9690CE14EEB2050D358daa58610257,4733013529,0,0,1000000000000000000,1646262333
