block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14570115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f320dd186Eb794131CAC7630F265b5DCbDf1BA2,160526,0,0,13796404600099012415,1621181077
14570132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f320dd186Eb794131CAC7630F265b5DCbDf1BA2,160533,0,0,10447707347213121303,1621181111
14570140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f320dd186Eb794131CAC7630F265b5DCbDf1BA2,160592,0,0,8188998264950972322,1621181127
14570150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f320dd186Eb794131CAC7630F265b5DCbDf1BA2,159943,0,0,6565314400761482440,1621181147
14570181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7d554cf694d02981b7CbB217EE4De1A28fD54a8,200000,0,0,6607144907676449275,1621181213
14570183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f320dd186Eb794131CAC7630F265b5DCbDf1BA2,159456,0,0,4322513432294622299,1621181217
14572163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7d554cf694d02981b7CbB217EE4De1A28fD54a8,1,0,0,898354,1621185584
14572700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7d554cf694d02981b7CbB217EE4De1A28fD54a8,100000,0,0,2389594269671377547,1621186799
14573377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7d554cf694d02981b7CbB217EE4De1A28fD54a8,502,0,0,11477223677826629,1621188197
14616813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe44a3522dac4D14F4cD5919b5B38a009D72C6d4B,1355,0,0,30975408522842366,1621283834
14616828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe44a3522dac4D14F4cD5919b5B38a009D72C6d4B,12098,0,0,275023057576315068,1621283864
14616885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe44a3522dac4D14F4cD5919b5B38a009D72C6d4B,98130,0,0,2132588421195649238,1621283982
14617202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe44a3522dac4D14F4cD5919b5B38a009D72C6d4B,99707,0,0,1047023260097439430,1621284636
22975477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,26781,0,0,124650463741419859,1640501664
