block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
13793922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,10000,996999,0,1619526573
13793933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,10000,996999,0,1619526595
13793939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,10000,996999,0,1619526607
13793944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc52cED889C8e3c36726B716CC7d04200C9F65961,4925,0,0,49,1619526617
13793947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc52cED889C8e3c36726B716CC7d04200C9F65961,4925,0,0,49,1619526623
13793963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x536A606b6b5eD24bdB416f33eA82573f48C3f8F9,0,1500,149549,0,1619526655
13793966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x536A606b6b5eD24bdB416f33eA82573f48C3f8F9,0,1500,149549,0,1619526661
13793970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x536A606b6b5eD24bdB416f33eA82573f48C3f8F9,0,20000000,1993999996,0,1619526669
13793973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc52cED889C8e3c36726B716CC7d04200C9F65961,19404500,0,0,193462,1619526675
13793982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc52cED889C8e3c36726B716CC7d04200C9F65961,386925731,0,0,3857649,1619526693
13793984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc52cED889C8e3c36726B716CC7d04200C9F65961,386925730,0,0,3857649,1619526701
