block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16770910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,239279403596086,1626074063
16770910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,220519898354153,916078886595858,0,1626074063
16770973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1d662D7312B45F9E4157e6e6113a35400F4691F,1000000000000000,0,0,239279306636796,1626074193
16770974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,41796622203378714,0,0,10000000000000000,1626074195
16770988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x235D06bF04ec9546554DeF31a97293De2777B7aA,5000000000000000000,0,0,1181422037008011310,1626074223
16771097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,220519808996472,939282673493281,0,1626074449
16771130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9d0907E620F1e47EDEac5a2cA76E33C7Ed9CD2B,14328979319244418261,0,0,3230011591882903874,1626074515
16771246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39E8184A007D11ABBE7006993Ad4b9c8Aa3ff3Bf,14404518675611021858,0,0,3032256118684202476,1626074755
16771300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5704Cb1820888D50753C2f9802dD80eE6A7347F9,4969722498914552358,0,0,1000000000000000000,1626074867
16771429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x578BD31b74941eED1A0c924130FEf47181766a42,20000000000000000000,0,0,3805818944801823053,1626075133
16772034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd57fEd33429Aa8a3B0b04Bc5692fF8F71f70eC1e,5561071003369404425,0,0,1000000000000000000,1626076639
16775131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4feA31baB7BDAF2FdAcf6122e4A0979AC70487D6,5697342273024863685,0,0,1000000000000000000,1626083760
23601058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,2734166348524783,1641919641
