block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19931802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,0,10000000000000000,103409,0,1633579941
19931859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,3000,0,0,7497915826176341,1633580059
19951076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10875f7D8d87502EB36595cC8a27475D66ae3004,0,1338660000000000000,2026078,0,1633624364
19953820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0498ee7e380650bBe94857A759AE11D071683fD0,0,1217928139266083824,1768121,0,1633630206
19964786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE7fa295203fD6522610e0409694C8a65Ee2670Ac,54644,0,0,38134297276571823,1633655093
19968052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,0,10002400065322872982,12294624,0,1633662426
20036748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4f107089a02E5b3e52B99f73d19eDb99e68dCC9,1578009,0,0,1450658141276819558,1633815003
20339804,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x00515e4F8A5C52a526F48c3ea07238143e2c04fc,0,104338466715325125,114959,0,1634543448
20510948,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x6c3F5990C0B31e17fC5C9f728819EAc14D6f3926,0,541012609355776401,590734,0,1634964129
20563953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE29e322D38A4A618e0d1286D00168D8010D835D2,878463,0,0,796829207990030508,1635086165
20709108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa567946c76d7feD013bD8C66786775B44001F49,3858619,0,0,3300000000000000000,1635437731
20742270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2671Cbc23B00499261d6984974554a066A17E0D,3263414,0,0,2560000000000000000,1635515941
20742313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2671Cbc23B00499261d6984974554a066A17E0D,979197,0,0,730673026408817377,1635516031
20756931,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x224DcAcf75a4cebf1959daC1aE9761bA6753D87f,0,177365994189468280,238306,0,1635547945
20821310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10875f7D8d87502EB36595cC8a27475D66ae3004,0,4039286988573008452,5094178,0,1635688011
20825807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,7283873384566031800,7816706,0,1635697615
20917786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7e5a901db4FEfc5f142F0fd4157D0Cf802ED2A8,5224049,0,0,5000000000000000000,1635904062
20917862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7e5a901db4FEfc5f142F0fd4157D0Cf802ED2A8,8775951,0,0,7062104076597182077,1635904218
20917963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7e5a901db4FEfc5f142F0fd4157D0Cf802ED2A8,10820000,0,0,6978900434170331479,1635904428
20942046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,108815473094218900,188005,0,1635961731
20945193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7e5a901db4FEfc5f142F0fd4157D0Cf802ED2A8,0,5000000000000000000,7927684,0,1635969148
20945202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7e5a901db4FEfc5f142F0fd4157D0Cf802ED2A8,0,5691815153653418858,7598972,0,1635969166
20988799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,6711729674622502667,7466846,0,1636066310
21165735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10875f7D8d87502EB36595cC8a27475D66ae3004,0,5654355170589006641,5420632,0,1636454801
21208836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,9300000,0,0,9296196138738307826,1636548471
21358078,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xc590175E458b83680867AFD273527Ff58f74c02b,0,324546363309597928,352481,0,1636890849
21411852,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,1725530356416484304,1838897,0,1637008146
21722025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BFcB6b1eE66fe339a9DC452359c4c111cC5fFC0,1731635,0,0,1616783213562477284,1637705530
21722215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BFcB6b1eE66fe339a9DC452359c4c111cC5fFC0,0,1194912082661525875,1277169,0,1637705922
21792064,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,0,10004559038142620230,9685832,0,1637861394
22023211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,7450207482175758974,6215049,0,1638387110
22082713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x371Edc0e14e533e3C287541dc1d4Ef4261681Fc3,10000000,0,0,11507837614557460236,1638522331
22289671,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,46856193826690400,44533,0,1638992919
27445367,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x47EbdAAa1DA5a2907097A15f8C68617752c68523,0,1490024344581650,1350,0,1650638271
