block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23587480,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,6607572969145346003742630,52298152459575678277,0,1641889163
23652986,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,32121347459191978729299900,58397941416036008589,0,1642037543
23652986,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,11163105511874497601848836,5993933833023245863,0,1642037543
23652986,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x4321a742e8Ccc96D3e09746Fd2d8A0Dc8EB814ce,0,1734651283301343356012079,741226813233575496,0,1642037543
23652986,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,9826032446595035697922228,3534968581792828348,0,1642037543
23652988,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,7623125860036009565623043,2149322601858506064,0,1642037547
23652988,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,7060184457694678712508059,1657556119216060831,0,1642037547
23652989,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,3197653782958211357233448,666038908170431660,0,1642037549
23652994,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,7480873345354254147897213,1389297381304869987,0,1642037563
23653314,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,60325010858305282333,0,0,76740955432377161042893734,1642038224
23656452,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0x070dA2b9cf20EF8a677882E8cE5C7A589Acf5dD3,10485802041421273676,0,0,2573996497171274456352818,1642044963
24368497,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,2123436225952226006553741,8787543504934884476,0,1643602611
24393706,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,8125304015135938748,0,0,1967635874061437602392025,1643659464
24940515,0x75BAA784cc079355d87a621B13dc34C5752EC38a,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,13212110520533927532,0,0,2519712068229463296398274,1644862200
25559625,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,84099229491117390991,0,0,7584421191855409203448540,1646372322
25559629,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,3168260002348457991017916,47622342192145666863,0,1646372330
26978489,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0,1628747486568567872994902,16019250069535078564,0,1649616174
27054102,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,52809750295993464380,0,0,4211139515167670118012521,1649780539
27054139,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,9727993527780355378586629,86962641997652765972,0,1649780613
27054140,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x8C1eF60d3F234a30359165B887C9b9049f51Cd47,52809582050404126662,0,0,7330138598358728646462178,1649780615
27054142,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0c8A72180e3225c5AdCd45511d43029aC982392F,0,3673349842974049476430244,32481586845951248405,0,1649780619
27054144,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4321a742e8Ccc96D3e09746Fd2d8A0Dc8EB814ce,23356210733054648045,0,0,2812930956435216804901140,1649780627
27058173,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0x2dbC10077C8bc624D404aBa97312375DE3A7db19,0,2301001399076278786958588,19649518284354927563,0,1649789062
