block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22178670,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x305EB24F848E3f02F13602aE93DDbB73Ac7e1958,0,419490850096245114,1232669,0,1638741613
22182338,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,118035718793538274,225639,0,1638750224
22202220,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xee23FF6260B3dF90085D33945DE3DB2c007A5c70,0,130686846366826791,212626,0,1638796421
22202621,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,228329350698922451,301275,0,1638797247
22203877,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,167759,0,0,133558480533653230,1638800223
22204450,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,241010,0,0,161945113715336117,1638801405
22205179,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,143293266753232689,214352,0,1638803291
22207042,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,210547,0,0,140177457324382255,1638807272
22208515,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,153244593944165454,227207,0,1638810694
22209886,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE16498aF4b6132a82772962f9b97d0b8Fe40f4FF,0,145898028670229291,182358,0,1638813735
22210514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,422111,0,0,305252311002329328,1638815078
22218836,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,146521926031406118,219886,0,1638834084
22229088,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,151077156543800765,191174,0,1638857398
22232645,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,627344,0,0,417527281894732774,1638865128
22234002,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,240000000000000000,395909,0,1638868182
22236077,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,125244373138260965,165702,0,1638872617
22237791,0x5520526A41f15463c8Af3CaF174013A57D2624DE,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,165769,0,0,124590944485658199,1638876283
22241074,0x484F20426f84836648D75f81fd3213694c38c4BF,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,0,146635992219202281,191723,0,1638883183
22242395,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,585115,0,0,383523896317163060,1638885914
22242484,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,491665,0,0,218183579802925140,1638886096
22242769,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,114775784331036083,276568,0,1638886686
22243587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9ef36D19bdA0ceC0E073c385B1919431e9efE99,2160000,0,0,570029659586941330,1638888502
22243589,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,554839408246406543,2118345,0,1638888506
22243850,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,0,175760246440348591,352613,0,1638889044
22247326,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,0,237428001772262949,365688,0,1638896596
22247727,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,642983,0,0,377260977829884194,1638897422
22248088,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb329E8C8B4c22549B2F94F264361385723D5B24F,149353,0,0,65736321102926132,1638898299
22249683,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,124147172781587994,269244,0,1638901717
22250872,0x484F20426f84836648D75f81fd3213694c38c4BF,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,308022,0,0,139546192394035804,1638904487
22254614,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,104733377603726164,235536,0,1638912744
22255055,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf8CeC010D18Ea784bf63f8A6521Afb589F93d05F,304729,0,0,131911355495594812,1638913654
22257276,0x484F20426f84836648D75f81fd3213694c38c4BF,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,0,99237132857279794,233345,0,1638918795
