block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20947558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4545856bc512fae6214f6465Fe5502596c8bEe86,100000000000000000,0,0,90661089388014913,1635974633
20947590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4545856bc512fae6214f6465Fe5502596c8bEe86,100000000000000000,0,0,75569800273414114,1635974751
20948286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,4956250000000000000,4942215862258579357,0,1635976311
20948482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,3711355986588035562,2091982581352261736,0,1635976750
20983319,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,2521376330161045452,0,0,4512962013746157541,1636054266
20983492,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,555100000000000000,0,0,789907173325590011,1636054634
21473046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4956250000000000000,0,0,5109032895359071722,1637144702
21473046,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2880728308128581654,3118173008588640054,0,1637144702
23367522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,991250000000000000,0,0,1019505209089478531,1641377796
23387448,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,530181087283643106,526538488042451869,0,1641432149
23831941,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,936477153371353298,857766884845782734,0,1642435428
