block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20275066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa21C2d102E697bfa7ffC9F29133021a1898C5285,3624322247902723157,0,0,783242442030537563067517,1634381535
21234228,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x839b67ea2D70840F3C2D0571E4609B39000bd25e,182213571123396597837,0,0,211376968256214910712688,1636606748
21518123,0xFff159420e81423051A151D533bA43143B42a102,0x6CFfF6f3890a65436A29a09cBfd7f749443a6DC0,0,16974453961355754344145,141765591347122780391,0,1637243894
22743795,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x839b67ea2D70840F3C2D0571E4609B39000bd25e,47642829297270491261,0,0,11470639399628548855529,1639992342
22798056,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xf2e7f818e7741b4E94E223F585147df3E2DF5FDC,201830439334707765649,0,0,7451225057012182774840,1640109808
22799336,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3e17ad6463F57C14ff413e72580DA825f3aEe926,0,3790844793690473943095,154343630342506379250,0,1640112678
22799492,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc6A0EF211F9AF397eD707F7991FeBF60048948C4,193064148301741766065,0,0,4179653478985211598074,1640113048
22802046,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3e17ad6463F57C14ff413e72580DA825f3aEe926,0,2812917565349101384485,159798556829872174930,0,1640118716
22857470,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc6A0EF211F9AF397eD707F7991FeBF60048948C4,234244136763788806922,0,0,3360907259408863974601,1640240083
22860913,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3e17ad6463F57C14ff413e72580DA825f3aEe926,0,1089999300597009229863,123655762672742083492,0,1640247465
23094813,0x170bCf98B0192511c1128Fade79660689332aC29,0x839b67ea2D70840F3C2D0571E4609B39000bd25e,174802972128706671918,0,0,1363696645020706706326,1640763132
24457393,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3e17ad6463F57C14ff413e72580DA825f3aEe926,0,505942631985128604016,84873710291930558641,0,1643797329
24811123,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3e17ad6463F57C14ff413e72580DA825f3aEe926,0,736282945925705669356,79282873657249923510,0,1644578789
25683609,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x8aCDA3c54365c96Ec3C6624fC2cB1Fd214442005,2557579209986274300,0,0,29722888689653601765,1646651290
26531717,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3e17ad6463F57C14ff413e72580DA825f3aEe926,0,1346673649451038957251,83534146946425010874,0,1648628181
26536302,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x6CFfF6f3890a65436A29a09cBfd7f749443a6DC0,0,799955064539611464766024,212451939381551617205,0,1648638196
26569985,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,126996463875224711,0,0,72759191642543824523125,1648713220
26570024,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,126996275886314963,0,0,60678047857125806054409,1648713298
