block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23472063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,59462789510726912,0,0,59336021104902255627,1641629151
23475135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2937cccb324B2bBE281ea457BC0206f952B16d8c,26864252200000000,0,0,348185919757614699,1641635618
23506115,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,19288222822113781477,2055980184977332950,0,1641705757
23524813,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1397585750868778983,125904321073335607,0,1641747196
23538504,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1214041050516675558,86755204527924222,0,1641776812
23543809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24D773Ea90B43337b662e7ff7471C282b535b253,10000000000000000,0,0,152055409286403027,1641788407
23543893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24D773Ea90B43337b662e7ff7471C282b535b253,10000000000000000,0,0,148428621890589215,1641788579
23543913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,300484031176992242,19882673417521594,0,1641788619
23551393,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,2437632138001761929,132022651035235015,0,1641805497
23552369,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,180151757642399726,0,0,3125963135592397971,1641807637
23552390,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,179107054269578292,0,0,2040077748315752235,1641807683
23554611,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,661140775642661218,65284075883686522,0,1641812775
23556471,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1457826543732457218,118591857154048650,0,1641817251
23558952,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,2196809535573814057,132788186152868696,0,1641823299
23571311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF79d31d6C352a1BC3DF6F7a59524361E6563c03,1000000000000000,0,0,19426640927807879,1641852120
23577497,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,579925537109374976,0,0,10088602309686290875,1641866800
23577519,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,791441506382080844,0,0,10818090367085000738,1641866844
23577703,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,278191561027424584,0,0,3193128330368254711,1641867304
23577902,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,274188324292114754,0,0,2897164770826016550,1641867762
23578698,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5FB641De2663e8a94C9dea0a539817850d996e99,0,2069808104299849076,196967914221312843,0,1641869534
23579027,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,3444478994007509343,304105690261646530,0,1641870212
23581660,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2064028492640182729,169416164010945012,0,1641876135
23585448,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,214931126505841791,0,0,2586138145083399342,1641884715
23589070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E004695B4407149d4F0c98f9EB30fd4B6508F13,100000000000000000,0,0,1146466376204736307,1641892571
23593851,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,710132409418276450,0,0,7258909461463042455,1641903346
23594236,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,2785460245138596744,287793094714180215,0,1641904140
23594992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1765253955620753125,171157994348162520,0,1641905830
23598746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,416737298279720069,39219984363905223,0,1641914410
23601413,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,307912132082122648,0,0,3132552064568575351,1641920505
23607429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97ceb1160293736eBC2680f6dD2F650A4C0413ec,104099999370453387,0,0,1000000000000000000,1641934462
23609979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5315bee9e3299604542B0C3F5B6797971998FC6,90000000000000000,0,0,842126492295989653,1641940614
23610322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,919396750078748845,97569245402115739,0,1641941452
23615403,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,3102836671879096338,311255016268407475,0,1641953093
23615524,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,3755430199782240628,343242299841739506,0,1641953343
23620359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,575411362084261753,49659368539832114,0,1641963454
23626243,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,1871669011683008000,0,0,16970934654310241156,1641976369
23626814,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xFCae1672F179945693B053A4dA5f2fD87Fb3f3E4,0,1698796160609751749,232008319093282648,0,1641977543
23627636,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,223131544320565151,0,0,1625960879084504350,1641979239
23627829,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,4663666291187608591,606793731972000176,0,1641979765
23632915,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,296265581709078256,0,0,2349612223748940396,1641991559
23638278,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34F28a44f296990dE3aB6229DA2Bf67e9ebDb687,194867722460850624,0,0,1455382354955428649,1642003959
23638663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2a0474c88b43B203Bf02f3378682d3F91612336,139329458044623959,0,0,1000000000000000000,1642005142
23640370,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xC68f720cc3fd6B5C48bEA25fC7BbFFC4AecFca1B,0,1605230770857391611,220272725763941889,0,1642008946
23641518,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x9A41f05eF5d75992F652B6FFff067a5C4498005b,0,1298850169079444986,170216461707634075,0,1642011442
23652380,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x68dd62DF61d61C54cC28c3eB300020997cBAA571,0,1995105816004169309,248532779841822049,0,1642036224
23654486,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3497967323479396491,401610055018607389,0,1642040686
23658234,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xEAE495187472B8DB83cF9dC738ba3869FDe5b1D3,0,1785271654395588916,189899134951675930,0,1642048637
23661014,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x69Fc300A4819daFdc9d6120b85c5336Db67c7972,0,2342736712638849278,235340958571323507,0,1642054374
