block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15495673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CEC4BaA1F5798066f76966eCFFd0b15e2aBCe77,4111460000000000000,0,0,20083994027646731473537804174,1623194514
15495681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5dC4d982c9f7e46E423ad8B0401a690ed79df37f,10000000000000000000,0,0,45635724735548618209203300894,1623194534
15495687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70c081D4fb6703DC684C52a163F49Aa293Fef475,16000000000000000000,0,0,64780556835446653640090929224,1623194546
15495694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0147d03BbC6f2bbD8bfB5bA5f6790Bc68B06677F,19942970000000000000,0,0,69155036239220076492780237919,1623194560
15495702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa4b4647c76b14cb84c982737D39CD62805D84B7e,10000000000000000000,0,0,30687257120327174889829950386,1623194576
15495709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9C9bE5D51524FD5fe6a23968A681370Fd7dD070,50000000000000000000,0,0,123804048033241298463960986951,1623194590
15495717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07F241BdD7d08503D6E7066E8Da6D165253A057D,25000000000000000000,0,0,48056370420979561229334663928,1623194606
18488921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa148a1AB83056866B981AB6D62B735916B95E452,100000000000000000,0,0,51901118776087359898426713,1630161090
19019940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,124318526413978916,0,0,10000000000000000000000000,1631437466
19037969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06f3fFfE777D69c0575BF51357D2e965F6385D9b,208550913217233262,0,0,5000000000000000000000000,1631482976
19039144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06f3fFfE777D69c0575BF51357D2e965F6385D9b,798297164370736053,0,0,4000000000000000000000000,1631485654
21186694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,1865143965555555238932,1636500519
22071703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,10000000000000000,0,0,18491990909266922001903,1638497770
23032392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,56912126682922688,0,0,100000000000000000000000,1640628065
23288819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,200000000000000000,0,0,292913032795700365153045,1641188030
