block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16436545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5193930395430944539,0,0,297545245325320898,1625298928
16437361,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,171499911083623509,2983360815856048071,0,1625300736
16438766,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,230080000000000000,3980756419380985659,0,1625303896
16439082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2022209932900511161,0,0,116293708334603789,1625304548
16440773,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,6576019287109374976,0,0,376568201673267580,1625308294
16441377,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,2343780517578124800,0,0,133622044977190320,1625309666
16441521,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,3378387451171874816,0,0,192062931932591307,1625309962
16441800,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,4217193603515624960,0,0,238853323723456771,1625310668
16441938,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,7227942818163685441,0,0,407079097710565905,1625310968
16442897,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,6745227106692332165,0,0,377297524046158939,1625312982
16443650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,287408414872118649,5111528261493467369,0,1625314628
16444434,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,579996509271264313,0,0,32488717035591331,1625316372
16444536,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,1692291259765625088,0,0,94688955284356814,1625316580
16444853,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,14394924941887611408,0,0,799150041015132014,1625317234
16445601,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,3564422607421875200,0,0,196156851176708611,1625318778
16446255,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0x62052b489Cb5bC72a9DC8EEAE4B24FD50639921a,2600738525390624768,0,0,142695799332291264,1625320254
16446316,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x2b30D2120c638Fdb372740451ceCd971Da71F304,10000000000000000000,0,0,545342773872978292,1625320380
