block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18085650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5AD9Bef3B91cd68C45d0dC9B0e713b0693abE807,1960000000,0,0,166249,1629210210
18086551,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,23904,326811064,0,1629212239
18086624,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,10971,143976756,0,1629212389
18092585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,12518,159906222,0,1629225920
18092612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,12297,152726524,0,1629225978
18135749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,11857,143338384,0,1629325367
18136052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,12962,152467860,0,1629325989
18208869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,12557,143660381,0,1629496289
18251653,0x1883ACFD428158566358bb103f11204f1106b199,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,0,81406,845087731,0,1629596563
20321529,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,68539724,0,0,7086,1634498136
20695413,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,68419178,0,0,6975,1635406958
20790060,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,47700590,0,0,4806,1635619765
20869189,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,50705888,0,0,5058,1635795580
20987707,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,34959433,0,0,3457,1636063831
21057006,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,24134743,0,0,2372,1636216366
21195829,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDBD6694ACdCf21aE26632ffcaF63e10DCc04B3c7,19432828,0,0,1902,1636520003
21196463,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,36087098,0,0,3513,1636521311
21237683,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,51636477,0,0,4983,1636615041
22818291,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,73128956,0,0,6971,1640154680
24218354,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,109869267,0,0,10287,1643270773
24250761,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xDBD6694ACdCf21aE26632ffcaF63e10DCc04B3c7,65863227,0,0,6062,1643341364
24324159,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,67748429,0,0,6155,1643505196
24575129,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x716D7a8c7eef1C61d71C1f88DDFC18D54312330F,80012253,0,0,7168,1644054878
27355079,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xDBD6694ACdCf21aE26632ffcaF63e10DCc04B3c7,292128733,0,0,25269,1650442784
