block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15588227,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,150000000000000000000,149104029,0,1623417717
15588269,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,0,100000000000000000000,98908736,0,1623417801
15591515,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,6812600000000000000,6723938,0,1623425025
15591635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBBB17FFE9B12852a0C18b356282E19323881682d,0,500000000000000000000,488579667,0,1623425313
15591635,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,13934414,0,0,14311678380275052747,1623425313
15591642,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,15000000,0,0,15397083860734485053,1623425341
15591645,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,15000000,0,0,15387728601382090303,1623425353
15591648,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,15000000,0,0,15378381870079928523,1623425365
15591685,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,15000000,0,0,15369043656463245764,1623425505
15591756,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,15000000,0,0,15359713950183031945,1623425651
15591823,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,15000000,0,0,15350392740905992160,1623425789
15591849,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,25000000,0,0,25563304911023120471,1623425841
