block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15311771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,990,1622784286
15311771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,989,999859773722356,0,1622784286
15341675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09A422011e38b46960AEa2295c9DEFD72fcb0519,10191120735,0,0,1,1622849332
16252227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,573,5519223071809,0,1624892218
16252264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,573,4991797492283,0,1624892366
16252306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,573,4536557904816,0,1624892500
16252525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,573,4140903496509,0,1624892950
16252570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,573,3794868299109,0,1624893044
16252717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,50,316134664589,0,1624893346
16659685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeEc263979363422E0f14B5ECb0F9E6f3DAC5417E,1000000000000000,0,0,12643,1625801976
16659892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeEc263979363422E0f14B5ECb0F9E6f3DAC5417E,1000000000000000,0,0,527,1625802560
16872808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeEc263979363422E0f14B5ECb0F9E6f3DAC5417E,1000000000000000,0,0,233,1626320165
16928733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5654307054359030,0,0,792,1626451554
17450870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1334B28eF0D2dfEf56BE4da1eFeA924CA78C2D29,500000000000000,0,0,48,1627714168
19393032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFCFf296048fe48fAeB257a44961062Bfe44d47e9,2000000000000000,0,0,179,1632334750
19439779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x095e84C0451fc6fb344C76d7DC1453D8ecE98C59,1000000000000000,0,0,83,1632445588
19619714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a22dcB3190b91E625fCF432DEA20105F6F6077C,12210165947132,0,0,1,1632855239
19671105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7b7c103B8940713ebd106ba5a1fBf7DcAf384a4,3000000000000000,0,0,165,1632985356
19834855,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,99125000000000000,0,0,504,1633355656
19912397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,5386464929237608,0,1633536410
19912548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,4902949378211065,0,1633536720
19912676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,4481768584633937,0,1633536984
19912751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,4112646966969320,0,1633537138
19912842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,4,3787342733078650,0,1633537372
19912858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,3499183193399523,0,1633537468
19912893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,3242719405194625,0,1633537678
19914868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,3013466364086767,0,1633542485
19914921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,2807705351706650,0,1633542595
19914959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,4,2622332006007633,0,1633542675
19915158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,4,2454738412510745,0,1633543085
19915544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,2302720779559340,0,1633544137
19920184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,4,2164406543785285,0,1633554519
19920262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,6,3013430992664178,0,1633554683
19920297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,6,2764386765421470,0,1633554753
19920333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,6,2545003777891301,0,1633554857
19922101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,1587329547208982,0,1633558876
19922148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4,1507577689061793,0,1633558974
19946792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,7,2463748113665050,0,1633614768
19946884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7,2264644552649414,0,1633614960
19946983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,7,2088749219296711,0,1633615162
19948469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,8,2196958973111041,0,1633618507
19961566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,9,2258604946134678,0,1633648003
19961582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,9,2061521315285593,0,1633648067
19962238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,9,1889166077187655,0,1633649581
19983761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,13,2497293532104749,0,1633696836
20038187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,14,2450083765876852,0,1633818097
20038825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,15,2386032418126589,0,1633819413
20072299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,15,2171367970723841,0,1633892032
20072347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,15,1984437685017262,0,1633892132
20075317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,17,2052140935652693,0,1633899697
20112363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,18,1974569724456385,0,1633987194
20149970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,19,1892700794654553,0,1634072355
20150207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,19,1722096351175085,0,1634072854
20186305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,20,1652648130124839,0,1634158516
20186625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,21,1581499438065548,0,1634159228
20222913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,22,1509818984378620,0,1634248128
20225537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,24,1498142981144620,0,1634254050
20255555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,25,1417298405955333,0,1634330534
20316770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,123074,28761230238795678,0,1634487250
20318762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17dc82b39827F63eABA2AEa8F19C98E5e21DfF25,9999999999954,0,0,9135,1634491743
20347797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,5000,5630773455428,0,1634563861
20348030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,5000,5179024875980,0,1634564467
20348348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5000,4779567423801,0,1634565245
20392326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,55,50523472453,0,1634677282
20392468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,6000,5266104452385,0,1634677616
20392526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,6000,4820207275891,0,1634677855
20427978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,7000,5132090757678,0,1634764816
20463253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,5000,3379584139824,0,1634847485
20512614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,931476130653266338,0,0,153510,1634968131
20572695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,1000,915958672741630863,0,1635108593
20573217,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x17dc82b39827F63eABA2AEa8F19C98E5e21DfF25,30000000000000000,0,0,668,1635109933
20573953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,17,2112813688307199,0,1635111957
20574011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,18,2033480748356743,0,1635112073
20574144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,19,1949658874286987,0,1635112479
20574404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,19,1774336836317235,0,1635113271
20574977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,20,1703155096157006,0,1635114709
20591347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,21,1630174350089038,0,1635155527
20599691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,604,19455737743883645,0,1635175408
20603957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,52,693147342170622,0,1635185328
20605987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,55,666411177813992,0,1635190273
20606351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,58,638393265732538,0,1635191081
20607122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x730d088B47aD67F9275A9e515Ded7Eb7525Bb829,0,61,609707000056919,0,1635192821
20648346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,64,580849516774326,0,1635291179
20684485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,67,552215131047253,0,1635378693
20684996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,70,524109268073092,0,1635379991
20685083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,74,503246708147911,0,1635380172
20760578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,77,475647954802093,0,1635555724
20783811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,81,454617701730006,0,1635605959
20785097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd715D5547188E04945e0F092f1F3CD38758EdAc,0,85,433399949692613,0,1635608619
