block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16434884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,398799840958623425,1625295246
16434884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,398799840958623424,994009002382042,0,1625295246
16435349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE3F728BC65786FBc4E63A410A4005B93830FD8E,936092807325316140,0,0,373174499472285568939,1625296204
18455282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1634F8e782544Bf85d3dAa551e8037F10D8Ef7a,10000000000000000,0,0,91584644031994266,1630079471
18472416,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,16750797435845125,9065140952152114,0,1630122822
18485843,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x996DA7fA89f67f306715Ade9C253bD6Bdf7Ea601,3082275390625000,0,0,13694101899694440,1630154222
18485845,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x996DA7fA89f67f306715Ade9C253bD6Bdf7Ea601,9490966796875000,0,0,3595505476908763,1630154226
18485845,0xB757C05E415eD00C923DA9908987EAAD9C279135,0x996DA7fA89f67f306715Ade9C253bD6Bdf7Ea601,8026123046875000,0,0,594512179084454,1630154226
18485845,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0x996DA7fA89f67f306715Ade9C253bD6Bdf7Ea601,8026123046875000,0,0,274435339064458,1630154226
18671652,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,2386879849605608,0,0,55218575639029,1630606338
20319385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5226748446771901709,0,0,687111432240757,1634493157
20319386,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,22030227416635,4407435579262295902,0,1634493159
20635942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,308416336311,9850126547699932,0,1635262049
21151082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,478190954773869317,0,0,9612509442273,1636423142
22562359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1762441026322614860,0,0,9690646168284,1639594834
22562361,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,202606306945032187,0,0,447683802555,1639594838
22562365,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,277655173334,127930498229252091,0,1639594846
22567250,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbcDa315446CA4fE9B21eDBe1F1f0dba683c59A9A,0,134620177953,58499558507683809,0,1639605684
22578315,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x996DA7fA89f67f306715Ade9C253bD6Bdf7Ea601,30017144820665132,0,0,69293105587,1639628954
22745949,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,11561985100751904,0,0,26337143414,1639996923
23013878,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,42744068483,18610171556024112,0,1640586943
23088686,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,11107791535940398,0,0,25421125248,1640750215
23474813,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,24375996089145679,0,0,55160773411,1641634823
24279614,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,30764116899,13560126024805414,0,1643405675
24363693,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,12382483352834058,0,0,27935185539,1643592444
24423804,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,25230720577,11121167849077961,0,1643725190
24468566,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,10254598931633688,0,0,23132169668,1643821273
24559856,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,29120791804,12821568094377576,0,1644021270
24666132,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,34473559926,15044085466994968,0,1644259348
24827311,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,16761785629133700,0,0,38159861257,1644613922
24914029,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEeA7D8Af6259f7a8De3C26FB12A2eCB3BB26c12B,14319272973670520,0,0,32278844757,1644804644
