block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23668406,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,7670115782590298880,1642071034
23668409,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,10460960587992078995,1642071040
23668409,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,7884650904836690405,1642071040
23668427,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,35725610838443984891,977115223027214728,0,1642071080
23761643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,43076923076923074615,811313043414873095,0,1642281886
23762593,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,9982034027417117165,150057380275280999,0,1642283974
23764997,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xf6B87181BF250af082272E3f448eC3238746Ce3D,0,10000000000000000000,139330349902652731,0,1642289062
23765130,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,10000000000000000000,129489370569963777,0,1642289336
23765436,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,15778380082886843237,186701205505955438,0,1642289965
23767739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1076923076923076900000,2625856676532213988,0,1642294971
23767739,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,1961528378566894215,0,0,1001544953663365782718,1642294971
23772270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c0cBE574e6418254eb5aD1e4e970743154a5bEC,1674538428510090156,0,0,143143348608955480042,1642304445
23772271,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,66117688306418609945,970057112447712277,0,1642304447
23776918,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,9412392000000000000,104053691508608071,0,1642314033
23776970,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,10000000000000000000,103774975812003195,0,1642314141
23777039,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,20000000000000000000,189069632837722947,0,1642314284
23777182,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,50000000000000000000,387175565509519805,0,1642314578
23777308,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x23830b226506b99b8Cf31439686621021fb92565,80617747196796496,0,0,11532320389455412687,1642314838
23787453,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,50000000000000000000,316112121480862927,0,1642337245
23787455,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x23830b226506b99b8Cf31439686621021fb92565,144340200274424958,0,0,24252811355727647423,1642337249
23787473,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,50000000000000000000,279028010225713887,0,1642337325
23787474,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x23830b226506b99b8Cf31439686621021fb92565,125817468481090656,0,0,23872505002616580099,1642337329
23787503,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,50000000000000000000,247700183605957110,0,1642337445
23817751,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,50000000000000000000,200724580927417520,0,1642403248
23817808,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,50000000000000000000,165959281562556542,0,1642403366
