block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21111042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,9392704670944206181,0,0,901088475778954984,1636333567
21129598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,2202185588531896988,0,0,121387309539097350,1636375195
21133668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,1354914155604873060,0,0,65405234430689904,1636384285
21202528,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xc590175E458b83680867AFD273527Ff58f74c02b,0,38365835814215855,805931345999660595,0,1636534545
21558968,0x5D852CD818AAEe3FDADB880fc46BD2bE60527D87,0x5D852CD818AAEe3FDADB880fc46BD2bE60527D87,868858590402431456,0,0,41030599107555455,1637335434
21586182,0x5D852CD818AAEe3FDADB880fc46BD2bE60527D87,0x5D852CD818AAEe3FDADB880fc46BD2bE60527D87,4319710054388259789,0,0,171969709041480831,1637394007
21640693,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,0,67145494409686344727,32428688361714833765,0,1637518081
21642177,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,31863669136837517967,0,0,67118646994576898508,1637521410
25563872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,3034917243978627484,0,0,100000000000000000,1646381378
26041665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,2336684086000000000,0,0,66061406429165229,1647526241
