block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19238888,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x8a9d944023dd7d2db4B3A6990ae4D3403F89FA57,2700510421836,36066163024603993617,17379481324797917,0,1631968799
19525667,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,19208230572,65667400854417938160,401740000000000,0,1632637532
20730189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,87199574952,0,0,6880247753508526,1635488150
21856504,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,58130409762,0,0,178332125655881,1638007872
24885723,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,8824558254,103644664330937630000,114725547922313,0,1644740692
