block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24203503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,892696,8819507970,0,1643239735
24219287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,1000000,9315071342,0,1643272829
24269732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,0,5110149,40000000000,0,1643383233
24269749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,0,3196053,20000000000,0,1643383267
24270104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,0,5938793,30000000000,0,1643384001
24270123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,0,2377101,10000000000,0,1643384039
24295004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,956,3264414,0,1643439584
24296720,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x973a0d57892A58818555767F05c0E0C748A3E8a1,0,17253,49956514,0,1643443716
24296826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,100000000,0,0,34160,1643444120
24296852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,400000000,0,0,130129,1643444176
24297602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,1379162138,0,1643445736
24297616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,200000,454840914,0,1643445820
24297619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,200000,411431715,0,1643445838
24297626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,875192961,0,1643445880
24297628,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x75992E8266Ab600d4e9B0D7471dB6ba0D75b44b8,32381499,0,0,20495,1643445892
24297630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,200000,302545791,0,1643445904
24297633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,657861745,0,1643445922
24297639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,140000,162798892,0,1643445958
24297646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,519587541,0,1643446000
24297647,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,4903178335,0,0,2762501,1643446006
24297689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,1417950936,0,1643446158
24297695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,1084109781,0,1643446170
24297701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,855786409,0,1643446182
24297707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,500000,692744826,0,1643446194
24297715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,600000,674989732,0,1643446210
24297718,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x75992E8266Ab600d4e9B0D7471dB6ba0D75b44b8,13538258,0,0,13300,1643446216
24297721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,800000,713614171,0,1643446222
24297803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,140000,107547466,0,1643446394
24297808,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,4693781478,0,0,3236545,1643446404
24298276,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,365550,916634469,0,1643447368
24298287,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,486549,983279375,0,1643447390
24298300,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,486549,787094619,0,1643447416
24298379,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,588601,764930653,0,1643447582
24298628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,99719,115116865,0,1643448096
24302481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4016babccdE7209287715bb7CAfA58676EF245,0,200000,228909417,0,1643457066
24305379,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,395906538,0,0,344442,1643463682
24307579,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,227251084,0,0,196953,1643468346
24312404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x846C8488F364bd42d38f23359cC50FA0FBD42D60,0,910904,1038092101,0,1643479023
24312481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,406000000,0,0,355811,1643479317
24319159,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,1474266,1656421033,0,1643493988
24427427,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,10000,11094732,0,1643732923
24427434,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,11094732,0,0,9940,1643732937
24428322,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,726266385,0,0,647070,1643734769
24429643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,100000000,0,0,88540,1643737503
24432753,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,227756057,0,0,201160,1643743918
24435283,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,527286,591793074,0,1643749394
24453035,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,233533909,0,0,207394,1643788198
24465294,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,402262700,0,0,355531,1643814395
24467486,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,281133956,0,0,247200,1643819045
24483433,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,305266641,0,0,267243,1643853487
24497604,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,312718680,0,0,272504,1643884509
24505310,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x973a0d57892A58818555767F05c0E0C748A3E8a1,0,489321,557145916,0,1643901844
24510096,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xFf9Ce2d7D91Ff787FC60aF87a43C3DCcF557f298,0,1119209,1257044166,0,1643912484
24510123,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,381677520,0,0,340037,1643912538
24519536,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x973a0d57892A58818555767F05c0E0C748A3E8a1,0,421625,470105326,0,1643932900
24528548,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x973a0d57892A58818555767F05c0E0C748A3E8a1,0,465287,514920720,0,1643952528
24545684,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x973a0d57892A58818555767F05c0E0C748A3E8a1,0,843280,923047865,0,1643989655
24547617,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x973a0d57892A58818555767F05c0E0C748A3E8a1,0,748755,808758523,0,1643993897
