block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18870170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,229704749761796656,392425768,0,1631075240
18870995,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,45779505199611003,61190530,0,1631077969
19182006,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,77186654674400764,93737935,0,1631826059
19474127,0x1307392ED291AeaBCEdb6B9A330931896788aF6A,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,66169200736339409,72191371,0,1632521207
19840877,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,243602438559908730,255229198,0,1633370136
19952232,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x61662Bd8d93439B687FC2fc8645EbBD45b132EeE,58158788,0,0,55275043962142214,1633626884
20113702,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,335150476,0,0,317412719639574791,1633990480
20126527,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,768119430,0,0,720339610188814226,1634018822
20146452,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,704377692,0,0,651973342023118584,1634063573
20202679,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,365838308,0,0,335429428699948295,1634198396
20283500,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,526574792,0,0,479031551394240153,1634403752
20320102,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,1246905117,0,0,1116901362101848991,1634494891
20355114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56ddD9e39675b557945bf7E2B7e4c91640213641,5000000000,0,0,4246499360641600397,1634584229
20355117,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xf3f16995603d5A25f621e43C02b81Bd13619cACE,0,1923985451181750471,2304463560,0,1634584235
20355415,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,848886946635072951,1001301027,0,1634584979
20355448,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,329938367947346606,387708832,0,1634585045
20357469,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,1689684203371454109,1972759115,0,1634590506
20357509,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,677579638025258752,785122310,0,1634590590
20357707,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,2414008771541296025,2769883205,0,1634590998
20399386,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,355419424685913460,405505364,0,1634695201
20530072,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x70247BAED01C9FaD7b8664E39f3e9Ef705072b96,0,117049667207413740,133400355,0,1635009815
20566562,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,400663040713070399,456093438,0,1635092743
20625315,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,443895229841524758,504319865,0,1635236879
20638846,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,416631360303650110,472418281,0,1635269005
20654542,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,1578410746626718481,1783203770,0,1635305796
20654634,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,5054365240,0,0,4420024982913263500,1635306070
20654638,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,775400354959366198,888289863,0,1635306086
20654986,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,1442725734168709068,1644952418,0,1635306968
