block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16839448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,996975150394376,1626238064
16839448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,996975150394375,994009148873997,0,1626238064
16840080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAC3467441c38be0A1E1aC5f532A777FBe135731,11132668832563267841,0,0,8688397580132564049,1626239368
16860470,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,600120830117994792,958752737174006940,0,1626290830
16973490,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,158622152887288653,0,0,100268490620260334,1626555491
17193266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,253261190513188747,0,0,158790744992131530,1627075628
17262421,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x41B89281C9E9Ac15AC388906C03E399cB74FDE63,73045682921568061,0,0,45503680181363531,1627235583
17262431,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x41B89281C9E9Ac15AC388906C03E399cB74FDE63,91033935546875008,0,0,56526387376672316,1627235623
24360196,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,1000000000000000,0,0,619811533820355,1643584978
24360202,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,619811533820355,994009117339995,0,1643584990
