block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19251804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa375d23a751124359568f3a22576528bD1C8C3e3,77968918717611481946,0,0,855142222958754927,1631999481
19360107,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,101946122857342435602,0,0,1035122021703524182,1632254811
19387764,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,1068053961841537922,104445489200064872872,0,1632322842
19389528,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,95799567864145999216,0,0,977496847788737543,1632326753
19413700,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x8495db2d3B8e72e10735686d52F4B55E82584A89,0,1016306172830058532,98873891732594367170,0,1632385189
19426732,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,92672041736096402885,0,0,949510317472183482,1632415720
19427801,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xf3fe84707Bc6F3E26Db840d27EaDc2B528ECC15b,0,1037298492103297686,100300644031169758615,0,1632418167
19504332,0x1307392ED291AeaBCEdb6B9A330931896788aF6A,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,245350614417425148,22509904405338529792,0,1632589376
19532297,0x1307392ED291AeaBCEdb6B9A330931896788aF6A,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,250478483353119865,22530687566516379225,0,1632652305
19540904,0x1307392ED291AeaBCEdb6B9A330931896788aF6A,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,418045257446781952,36627775055569570529,0,1632672416
19700828,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,193528445731379782,16556518254042539049,0,1633052509
19768477,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,291072748193455635,24441812634764659723,0,1633201194
19807890,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,261733882924186332,21519748627535545274,0,1633292694
19946286,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x2b89A7571ed1C7121eeA7c5BcA141Ae24B9dAf66,0,361654098727377295,29045399910459641633,0,1633613526
20125792,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,97143080242616238340,0,0,1165772158935153457,1634017180
20146147,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,100831061396881227908,0,0,1107356486523509824,1634062901
20237604,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,1548242942451893687,137805790936984098758,0,1634287154
20317933,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,91650237901787488458,0,0,1044505149627306944,1634489905
20323629,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,100263539550305273250,0,0,1050815381416282806,1634503547
20364355,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,102939695896645305232,0,0,990834594958609284,1634607946
20616158,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,930166297469778537,96323384074893140556,0,1635214160
20690940,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,979519354361235487,93673864353614622398,0,1635395837
20722147,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,944154376224082249,83586963904857788632,0,1635468538
20746499,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa375d23a751124359568f3a22576528bD1C8C3e3,92466018075574608717,0,0,1034419794555403585,1635525479
20801025,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xf3fe84707Bc6F3E26Db840d27EaDc2B528ECC15b,0,1042875437225939105,92654512946659600245,0,1635643024
21729793,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xf3fe84707Bc6F3E26Db840d27EaDc2B528ECC15b,0,1140328985696051513,93138214040755593045,0,1637722146
21819915,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xa375d23a751124359568f3a22576528bD1C8C3e3,92406004962362492795,0,0,1125241879635133177,1637925872
22068711,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x137ea00f2DDFD5ee70b0930e502F05AC3fE15178,0,987118867565066482,81010664322848758104,0,1638491206
22123362,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xa375d23a751124359568f3a22576528bD1C8C3e3,92905110362336863031,0,0,1119517431455591825,1638616744
22163481,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x137ea00f2DDFD5ee70b0930e502F05AC3fE15178,0,1137742901754708160,93811994784292229211,0,1638705782
