block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22138851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,5907761,0,0,1000000000000000000000000,1638651170
22159933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36aa30BaA9531012B6EcD8f1Ac563A4C3F5E51f1,2022139,0,0,336945376038509588443645,1638696898
22165448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,2999996,0,0,494979000000000000000000,1638710352
22165494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,2999997,0,0,489209000000000000000000,1638710444
22165535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,0,162749160000000000000000,995945,0,1638710530
22165550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,5000000,0,0,805913009738056599739634,1638710560
22169021,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,659917824507962160625481,4077019,0,1638718742
22170720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,5700268,0,0,914320000000000000000000,1638722970
22170753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd748202F492eaC5563507aC2D854c5981E3e72d,0,95368349535745893311886,596875,0,1638723040
22198284,0x08e64F1bd491f4e11E8d2473626c117Cb34f68CC,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,473509000806565543495122,2943314,0,1638786801
22201292,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,689603658247022920583814,4227250,0,1638794252
22202474,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,2649737829072205814824371,15617764,0,1638796945
22205170,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,2056379701846462569275356,11477721,0,1638803273
22205177,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,1629840999831686065801652,8725959,0,1638803287
22205180,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,1630647882653168929437636,8420973,0,1638803293
22216254,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x134Ca1264bF8f972E317aE0fF07c18Bb56ebd7eB,3622603,0,0,704437598150016626618003,1638827855
22217122,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x134Ca1264bF8f972E317aE0fF07c18Bb56ebd7eB,4874299,0,0,930948306221290171298062,1638830036
22217126,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x134Ca1264bF8f972E317aE0fF07c18Bb56ebd7eB,18124103,0,0,3300808414737080672034752,1638830044
